3	3.33333	-22.4	6.68889
3	5.22581	-22.9032	7.90323
3	10.4118	-23.098	10.4314
3	8.81482	-24.5926	12.3333
3	8.46	-25.66	12.6
3	8.47887	-26.4085	12.0282
3	4.4	-26.8923	16.3231
3	2.95918	-28.6122	16.3265
3	1.11429	-26.8	15.6571
3	1.4	-27.92	19.68
3	-0.371429	-27.8143	20.3
3	-1.75676	-24.7568	16.3243
3	-0.21875	-25.8906	17.5781
3	1.66667	-25.2051	13.0513
3	-2.25	-23.5	12.35
3	6.18	-19.92	13.06
3	10.48	-16.68	11.56
3	8.37255	-20.8824	12.8824
3	7.7	-22.66	13.64
3	2.62	-20.5	14.04
3	2.86	-19.96	12.3
3	1.91667	-23.2778	10.6389
3	-3.30159	-24.9524	11.9841
3	-4.12195	-24.7317	8.39024
3	-3.31034	-26.6724	6.01724
3	-5.65574	-28.4918	8
3	-3.95082	-32.7869	2.45902
3	-1.96	-31.98	7.26
3	1.6	-31.36	6.52
3	2.12	-32.68	0.92
3	6.5	-29.34	-1.48
3	3.01471	-30.5735	-5.94118
3	-2.01961	-30.9608	-6.33333
3	-5.03571	-27.7857	-3.03571
3	-9.77083	-31.1458	-3.95833
3	-12.9077	-29.2	-1.75385
3	-13.1818	-30	-2.78788
3	-13.4054	-27.473	-0.689189
3	-14.6364	-24.6136	2.75
3	-12.9375	-24.8542	3.25
3	-19.3	-22.16	0.58
3	-18.5556	-21.6296	-0.444444
3	-16.9091	-22.303	0.333333
3	-13.22	-17.6	-1.3
3	-15.0164	-14.1803	-3.34426
3	-19.1936	-14.0323	-3.29032
3	-14.942	-12.8841	2.18841
3	-14.1892	-17.4324	7.75676
3	-13.0164	-14.8852	3.65574
3	-9.40385	-15.1923	-0.75
3	-11.02	-12.96	-3.98
3	-15.6	-14.78	-1.78
3	-16.2083	-8.13889	-1.79167
3	-17.7368	-9.42105	0.473684
3	-17.6042	-10.4583	-7.27083
3	-20	-10.32	-10.12
3	-17.697	-13.7273	-6.84848
3	-18.7083	-13.3889	-8.01389
3	-20	-16.76	-4.56
3	-22.1	-17.66	-4.24
3	-25.88	-17.46	-8.62
3	-25.68	-17.08	-10.04
3	-26.098	-18.0196	-7.78431
3	-28.68	-16.66	-7.34
3	-30.2692	-12.5769	-8
3	-25.48	-11.5	-6.58
3	-27.2927	-13.6829	-3.53659
3	-29.0517	-13.8103	-5.55172
3	-24.4186	-11.8605	-5.60465
3	-18.7	-16.9	-8.4
3	-19.5429	-15.6	-10.4857
3	-20.4528	-15.5472	-9.07547
3	-20.6735	-13.3265	-5.85714
3	-20.48	-11.48	-6.8
3	-19.8767	-11.3836	-6.50685
3	-24.0816	-8.81633	-3.81633
3	-18.04	-14.16	-5.24
3	-21.76	-15.56	-6.92
3	-15.4697	-16.2273	-7.0303
3	-19.7544	-16.1228	-7.05263
3	-20.68	-13.76	-4.32
3	-19.98	-11.62	-2.56
3	-21.5286	-10.3429	-1.1
3	-20.0645	-11.9677	4.58065
3	-18.6429	-16.7857	5.60714
3	-17.2812	-19.625	-0.28125
3	-19.22	-18	-4.46
3	-17.1515	-20.4848	-1.66667
3	-17.0256	-20.4359	-2.61538
3	-16.5143	-20.1429	-6.8
3	-19.18	-15.64	-4.7
3	-19.6364	-16	-6.0303
3	-20.1915	-16.4894	-8.70213
3	-15.3016	-17.1905	-9.96825
3	-15.9333	-12.6222	-6.35556
3	-16.0741	-11.8889	-3.25926
3	-16.0727	-18.3455	-8.4
3	-20.6429	-15.6964	-10.8393
3	-21.3793	-19.7586	-11
3	-20.3333	-24.2708	-12.3958
3	-21.5641	-24.5897	-9.10256
3	-19.82	-24.46	-7.4
3	-21.6071	-18.6071	-8.57143
3	-24.5862	-18.1724	-9.2069
3	-26.5882	-21.2647	-11.2647
3	-27.4815	-18.4815	-6.14815
3	-22.46	-15.94	-9.08
3	-19.7742	-19.8065	-8.51613
3	-22.5854	-21.2439	-12.439
3	-28.3469	-17.7755	-11.3265
3	-30.551	-17.0204	-12.0816
3	-30.7273	-18.2424	-8.33333
3	-30.8478	-21.8261	-7.06522
3	-29.2889	-23.8889	-7.11111
3	-27.0152	-24.1364	-10.1515
3	-24.3704	-24.5926	-11.4444
3	-22.1622	-27.7838	-12.0811
3	-22.1923	-23.6154	-9.15385
3	-20.76	-18.6	-9
3	-19.0303	-21.6667	-10.8788
3	-16.1429	-19.6735	-7.71429
3	-18.537	-20.6852	-10.2963
3	-22.1818	-24.2364	-7.81818
3	-28.46	-23.72	-11.18
3	-31.44	-20.64	-13.2
3	-30.381	-20.4444	-14.2381
3	-30.942	-17.3188	-11.4348
3	-26.6875	-20	-15.3125
3	-24.1562	-23.2188	-16.125
3	-22.6885	-26.1148	-17.377
3	-25.6538	-27.0769	-15.2692
3	-24.5	-24.5625	-18.0625
3	-22	-23.68	-20.64
3	-20.98	-26.82	-16.36
3	-23.4643	-28.375	-15.6964
3	-23.3684	-28.8421	-14.3158
3	-23.6389	-29.1389	-13.4444
3	-22.1618	-27.7353	-6.42647
3	-20.96	-29.3	-5.54
3	-23.5135	-27.8649	-6.43243
3	-24.3731	-29.2687	-2.55224
3	-27.3077	-27.3231	-4.46154
3	-25.3768	-27.2319	-6.13043
3	-20.96	-24.7	-2.9
3	-20.3846	-23.8205	-4.02564
3	-24.4792	-24.875	-3.4375
3	-27.5227	-22.9318	-8.22727
3	-26.8095	-23.3095	-2.88095
3	-25.5082	-22.3443	-4.26229
3	-24.7143	-24.5238	-6.66667
3	-26.2	-21.2	-3.52
3	-26.82	-17.24	-4.14
3	-25.75	-14.6786	-4.42857
3	-27.42	-17.96	-4.26
3	-27.9552	-19.9403	-6.26866
3	-29.1912	-23.5294	-2.10294
3	-25.1918	-23.3151	1.64384
3	-27.62	-21.2	2.26
3	-27.0741	-20.8519	1.96296
3	-23.7	-23.7	1.12
3	-20.8955	-25.403	-1.86567
3	-22.6889	-22.1111	-3
3	-21.3623	-22.913	-2.49275
3	-24.9444	-21.9167	-6.41667
3	-21.2188	-19.0938	-9.9375
3	-23.2917	-21.75	-10.6806
3	-22.175	-24.025	-9.05
3	-23.64	-25.86	-3.1
3	-24.0465	-29.3256	-1.48837
3	-20.9077	-26.2308	-1.4
3	-17.5	-28.7105	2.05263
3	-18.9444	-26.3333	3.11111
3	-17.1159	-27.7391	2.57971
3	-21.5455	-31.5758	4.84848
3	-21.9836	-33.1311	4.47541
3	-18.74	-36.8	5.22
3	-20.2432	-31.5676	6.43243
3	-20.6849	-30.6575	6.91781
3	-20.8361	-30.0984	6.88525
3	-21.5227	-29.5682	7.22727
3	-17.4426	-28.0492	11.0164
4	-26.1515	-29.6667	-15.7273
4	-26.74	-27.72	-15.42
4	-26.5429	-26.3	-16.6143
4	-29.2462	-26.4154	-14.2923
4	-25.9111	-28.1111	-10.7111
4	-25.5	-28.6429	-8.64286
4	-29.98	-26.14	-8.84
4	-30.0222	-27.9333	-7.13333
4	-28.2656	-30.7188	-9.95312
4	-28.3768	-33.0435	-7.4058
4	-22.5484	-31.6129	-3.74194
4	-20.0444	-31.3333	-1.17778
4	-20.9434	-33.0943	-2.92453
4	-22.5625	-31.4062	-4.21875
4	-19.2222	-33.2889	-4.26667
4	-16	-28.8846	-6.19231
4	-18.8571	-21.3061	-4.79592
4	-23	-18.4462	-8.10769
4	-17.7143	-17.4464	-7.375
4	-13.8167	-16.4833	-6.8
4	-14.04	-18.4	-5.4
4	-11.86	-16.12	-4.74
4	-13.0208	-13.625	-5.22917
4	-15.7593	-14.1296	-1.62963
4	-21	-12.92	-1.12
4	-20.0909	-10.2121	2.45455
4	-17.6429	-5.01429	1.74286
4	-14.32	-6.22	1.9
4	-11.6552	-6.58621	2.82759
4	-8.25	-6.05357	1.16071
4	-8.89189	-3.91892	-1.7027
4	-9.85714	-5.18571	2.04286
4	-12.8889	-1.7037	1
4	-11.1333	-0.51111	0.0666656
4	-12.2059	0.617647	5.82353
4	-14.04	5.22	7.74
4	-14.1111	10.5	6.83333
4	-11.7297	9	6.48649
4	-9.98182	8.78182	0.30909
4	-6.69697	10.6061	-2.06061
4	-6.57447	11.6809	-5.76596
4	-2.93103	12.5172	-0.758621
4	1.49231	14.1077	-5.06154
4	1.16	16.34	-4.74
4	3.3871	16.6452	-5.22581
4	-1.4359	13.5385	-5.92308
4	-1.83333	11.4444	-10.8889
4	-1.44	10.32	-10.12
4	-0.949152	6.11864	-8.61017
4	0.628571	7.65714	-8.14286
4	-3.325	6.325	-5.3
4	-7.25641	4.61538	-6.05128
4	-9.2029	5.50725	-0.956522
4	-4.62745	1.84314	-2.33333
4	-2.89286	-3.32143	-2
4	-2.96154	-1.92308	-3.88462
4	2.70454	-0.772728	-4.34091
4	3.27586	-2.03448	-3.89655
4	0.471428	-5.45714	-2.3
4	-2.31147	-7.37705	-5.04918
4	-5.28572	-3.07143	-4.42857
4	-7.52857	-5.61428	-2.11429
4	-7.54546	-6.60606	-1.75758
4	-9.91176	-6.32353	-5.35294
4	-10.36	-4.94	-7.3
4	-11.1364	-6.12121	-6.56061
4	-13.4286	-7.83929	-5.48214
4	-16.2941	-8.61765	-5.32353
4	-17.92	-11.48	-6.96
4	-18.629	-12.3387	-1.51613
4	-19.1852	-10.8519	-8
4	-17.1228	-11.9825	-7.89474
4	-17.56	-7.56	-12.16
4	-14.4839	-8.25806	-7.41936
4	-10.3824	-7.38235	-10.0882
4	-14.0299	-5.98507	-10.9254
4	-13.493	-7.59155	-9.85916
4	-7.58	-9.7	-6.52
4	-2.64815	-12.7778	-3.16667
4	4.23913	-12.9783	1.82609
4	0.857142	-12.2857	2.28571
4	-1.11428	-11.6857	1
4	1.85938	-9.96875	2.89062
4	2.19444	-10	5.41667
4	2.5	-12.8472	3.79167
4	2.94	-13.76	3.5
4	9.48	-6.92	4.64
4	6.50769	-11.6462	0.107692
4	5.12329	-13.0685	3.84932
4	4.07547	-14.9245	4.56604
4	2.37931	-13.7241	3.51724
4	3.87805	-15.0732	4.39024
4	1.54	-10.96	4.62
4	0.68	-12.04	2
4	-0.82	-11.46	-1.84
4	-2	-15.32	0.639999
4	-4.8	-16.36	3.88
4	-5.90323	-19.0323	5.54839
4	-8.88372	-20.4651	5.93023
4	-7.98	-23.78	7.8
4	-8.65517	-20.0345	7.72414
4	-7.94231	-19.3462	3.21154
4	-7.02564	-16.0769	4.05128
4	-1.22	-15.56	5.3
4	-0.571429	-16.8776	5.22449
4	2.28889	-14.2444	6.68889
4	4.06667	-14.6222	11.9111
4	3.83333	-13.4306	8.48611
4	4.19403	-16.597	11.2239
4	1.5	-16.0484	15
4	2.84783	-15.7391	10.413
4	1.61644	-10.7534	7.50685
4	1.75	-13.5	4.625
4	1.68	-10.3	2.94
4	-0.577778	-9.88889	0
4	-2.53571	-3.67857	-0.642857
4	-3.66176	0.720588	-6.08824
4	-0.5	-2.04348	-5.19565
4	1	-3.95122	-5.90244
4	2.16129	-2.74194	-3.25806
4	3.73913	-5.32609	-3.63043
4	4.8	-6.48	-3.6
4	4.78378	-5.45946	-2.48649
4	9.72973	-9.16216	-2.32433
4	6.22951	-7.11475	0.672131
4	5.8	-4.2	0.72
4	7.12698	-2.60317	2.15873
4	6.86666	-0.355556	1.64444
4	6.03571	-0.964285	0.714287
4	6.18333	0.799999	3.68333
4	9.91667	6.30556	5.83333
4	10.4571	5.32857	3.38571
4	16.7241	5.10345	4.2069
4	17.4722	3.80556	7.22222
4	13.6923	0.74359	11.7436
4	19.413	2.80435	9.08696
4	15.5821	-0.0746269	7.76119
4	15.3	4.6	12.14
4	14.8333	4.54762	10.9524
4	20.4286	5.10714	8.39286
4	25.5156	8.98438	9.78125
4	19.125	11.6042	9.52083
4	19.0972	9.31944	11.1389
4	14.8723	7.78723	12.4681
4	16.8286	4.97143	13.4286
4	18.7681	4.10145	13.8986
4	19.125	-2.76786	14.1786
4	18.3188	-3.02899	15.6812
4	18.2381	-4.88095	18.8333
4	19.1714	-1.34286	19
4	19.62	0.0200005	18.72
4	17.74	2.62	17.48
4	17.1071	1.89286	15.9286
4	15.8448	3.75862	18.8793
4	13.5714	1.37143	22.8571
4	11.4	1.56667	20.2333
4	9.16981	1.39623	17.717
4	4.54688	0.609375	15.7812
4	3.27397	-4.47945	17.8493
4	0.175	2.475	18.85
4	0.576923	3.42308	19.9231
4	0.262295	4.31148	21.6721
4	-0.823528	0.137255	20.4706
4	-2.10526	-1.52632	17.4737
4	1.67391	-0.826087	13.7609
4	3.78873	-2.04225	18.3803
4	2.59678	-4.74194	19.0484
4	1.67924	-6.67924	21.2453
4	-3.93939	-10.8182	24.6667
4	-1.17567	-13.9595	20.1351
4	0.642857	-12.0714	20.9048
4	4.36111	-9.97222	20.6111
4	9.30952	-11.2619	16
4	4.39394	-9.0303	14
4	4.97222	-8.98611	13.0972
4	1.7	-10.7429	16.0429
4	1.66	-12.54	20.44
4	1	-11.08	25.56
4	-1.56667	-12.6167	21.05
4	-3.7931	-10.3793	20.8966
4	-6.64865	-9.72973	20.5135
4	-4.78125	-10.3125	21.2188
4	-2.57143	-12.1	22.8429
4	-3.97436	-14.1538	18.5128
4	-6.46512	-10.0465	22.3023
4	-5.30159	-9.42857	23.9206
4	-6.43103	-6.94828	27.4828
4	-5.17021	-1.34043	28.3617
4	-3.07273	-3.4	28.1273
4	-8.66667	0.571428	25.9841
4	-4.7037	0.148148	25.1852
4	-4.90196	-2.4902	22.902
4	-5.28	-2.32	25
4	-4.05556	-4.25	28.1944
4	-10.1389	-5.48611	26.2083
4	-8.01429	-8.67143	23.9429
4	-8.725	-7.975	27.85
4	-3.675	-6.625	29.8
4	-5.26	-7.62	28.64
4	-4	-3.12	28.4
4	-5.26	-0.84	27.34
4	-8.5	1.58696	29.3913
5	-30.1515	-20.3333	-2.27273
5	-30.74	-22.28	-2.58
5	-30.5429	-23.7	-1.38572
5	-33.2462	-24.4154	-3.70769
5	-29.9111	-25.8889	-7.28889
5	-29.5	-25.3571	-8.64286
5	-26.02	-28.14	-8.84
5	-25.9778	-26.0667	-7.13333
5	-26.2656	-24.7188	-6.04688
5	-21.6232	-27.0435	-1.4058
5	-22.5484	-26.3871	-2.25806
5	-20.0444	-27.3333	-1.17778
5	-20.9434	-30.9057	-2.92453
5	-22.5625	-32.5938	-5.78125
5	-22.7778	-30.7111	-5.73333
5	-20	-34.8846	-6.19231
5	-19.1429	-27.3061	-4.79592
5	-21	-24.4462	-1.89231
5	-15.7143	-22.5536	-2.625
5	-11.8167	-16.4833	-3.2
5	-12.04	-15.6	-4.6
5	-14.14	-14.12	-4.74
5	-12.9792	-11.625	-5.22917
5	-13.7593	-13.8704	-1.62963
5	-17	-14.92	1.12
5	-20.0909	-12.2121	2.45455
5	-18.3571	-7.01429	1.74286
5	-21.68	-8.22	-1.9
5	-21.6552	-8.58621	-2.82759
5	-21.75	-9.94643	-2.83929
5	-21.1081	-13.9189	-5.7027
5	-20.1429	-14.8143	-1.95714
5	-17.1111	-18.2963	-3
5	-18.8667	-18.5111	-3.93333
5	-22.2059	-14.6176	1.82353
5	-24.04	-19.22	3.74
5	-25.8889	-17.5	2.83333
5	-25.7297	-19	2.48649
5	-23.9818	-19.2182	3.69091
5	-20.697	-17.3939	6.06061
5	-20.5745	-16.3191	9.76596
5	-16.931	-20.5172	4.75862
5	-19.4923	-19.8923	9.06154
5	-19.16	-24.34	5.26
5	-22.6129	-25.3548	4.77419
5	-24.5641	-25.5385	4.07692
5	-21.8333	-22.5556	2.88889
5	-21.44	-23.68	3.88
5	-20.9492	-27.8814	2.61017
5	-19.3714	-31.6571	1.85714
5	-20.675	-30.325	4.7
5	-19.2564	-31.3846	-1.94872
5	-22.7971	-27.5072	-7.04348
5	-20.6274	-28.1569	-8.33333
5	-18.8929	-33.3214	-4
5	-18.9615	-31.9231	-2.11539
5	-20.7045	-35.2273	-1.65909
5	-20.7241	-33.9655	-2.10345
5	-23.5286	-30.5429	-4.3
5	-26.3115	-27.377	-0.95082
5	-24.7143	-23.0714	-1.57143
5	-22.4714	-18.3857	-2.11429
5	-22.4545	-17.3939	-2.24242
5	-21.9118	-16.3235	0.647058
5	-17.64	-14.94	-1.3
5	-16.8636	-15.8788	-0.560606
5	-14.5714	-14.1607	-4.51786
5	-14.2941	-13.3824	-4.67647
5	-18.08	-11.48	-6.96
5	-17.371	-12.3387	-8.48387
5	-16.8148	-10.8519	-8
5	-19.1228	-10.0175	-7.89474
5	-16.44	-14.44	-7.84
5	-18.4839	-13.7419	-12.5806
5	-17.6176	-14.6176	-9.91176
5	-22.0299	-17.9851	-10.9254
5	-22.507	-20.4085	-12.1408
5	-28.42	-18.3	-15.48
5	-24.6481	-15.2222	-19.1667
5	-24.2391	-15.0217	-14.1739
5	-25.1429	-15.7143	-13.7143
5	-20.8857	-16.3143	-13
5	-22.1406	-18.0312	-14.8906
5	-22.1944	-18	-17.4167
5	-22.5	-20.8472	-15.7917
5	-19.06	-21.76	-14.5
5	-12.52	-14.92	-13.36
5	-8.50769	-19.6462	-18.1077
5	-7.12329	-21.0685	-22.1507
5	-6.07547	-23.0755	-21.434
5	-9.62069	-24.2759	-22.4828
5	-9.87805	-21.0732	-21.6098
5	-10.46	-16.96	-22.62
5	-11.32	-18.04	-20
5	-12.82	-17.46	-16.16
5	-12	-20.68	-19.36
5	-14.8	-19.64	-19.88
5	-14.0968	-16.9677	-21.5484
5	-16.8837	-14.4651	-21.9302
5	-15.98	-16.22	-20.2
5	-17.3448	-14.0345	-21.7241
5	-18.0577	-12.6538	-17.2115
5	-21.0256	-16.0769	-15.9487
5	-18.78	-15.56	-13.3
5	-19.4286	-16.8776	-13.2245
5	-22.2889	-19.7556	-13.3111
5	-25.9333	-22.6222	-9.91111
5	-26.1667	-21.4306	-9.51389
5	-20.194	-17.403	-6.77612
5	-17.5	-16.0484	-3
5	-18.8478	-15.7391	-7.58696
5	-18.3836	-19.2466	-10.4932
5	-18.25	-21.5	-10.625
5	-18.32	-17.7	-8.94
5	-20.5778	-18.1111	-6
5	-22.5357	-17.6786	-5.35714
5	-23.6618	-13.2794	0.0882339
5	-21.5	-11.9565	4.80435
5	-17	-13.9512	4.09756
5	-14.1613	-15.2581	6.74194
5	-15.7391	-13.3261	11.6304
5	-15.2	-11.52	12.4
5	-15.2162	-12.5405	13.5135
5	-13.7297	-11.1622	12.3243
5	-13.7705	-9.11475	10.6721
5	-7.8	-5.8	9.28
5	-4.87302	-8.60317	8.15873
5	-5.13333	-6.35556	7.64444
5	-5.96429	-6.96429	5.28571
5	-5.81667	-4.8	3.68333
5	-2.08333	-5.69444	4.16667
5	-1.54286	-3.32857	6.61429
5	4.72414	-3.10345	6.20689
5	5.47222	-4.19444	6.77778
5	1.69231	-7.25641	9.74359
5	0.586956	-0.804348	8.91304
5	1.58209	2.07463	10.2388
5	-1.3	-2.6	14.14
5	0.833332	-2.54762	12.9524
5	6.42857	-3.10714	9.60714
5	6.48438	-1.01562	8.21875
5	12.875	1.60417	5.52084
5	11.0972	-0.680555	4.86111
5	13.1277	-2.21277	0.468085
5	8.82857	-6.97143	-3.42857
5	10.7681	-11.8986	-3.89855
5	11.125	-9.23214	-1.82143
5	10.3188	-8.97102	-0.31884
5	10.2381	-10.881	5.16667
5	10.8286	-12.6571	5
5	5.62	-11.98	6.72
5	6.26	-10.62	5.48
5	6.89286	-12.1071	3.92857
5	8.15517	-10.2414	6.87931
5	7.57143	-12.6286	9.14286
5	5.4	-12.4333	8.23333
5	6.83019	-11.3962	5.71698
5	8.54688	-10.6094	3.78125
5	7.27397	-5.52055	4.15068
5	4.175	-12.475	8.85
5	1.42308	-12.5769	9.92308
5	6.26229	-11.6885	11.6721
5	4.82353	-15.8627	10.4706
5	6.10526	-12.4737	8.52632
5	5.67391	-13.1739	12.2391
5	8.21127	-11.9577	10.3803
5	10.5968	-14.7419	11.0484
5	10.3208	-16.6792	13.2453
5	15.9394	-15.1818	15.3333
5	13.1757	-13.9595	14.1351
5	11.3571	-12.0714	14.9048
5	7.63889	-14.0278	15.3889
5	2.69048	-12.7381	12
5	4.39394	-14.9697	16
5	4.97222	-12.9861	19.0972
5	1.7	-9.25714	22.0429
5	1.66	-6.54	21.56
5	1	-10.92	21.56
5	-0.433334	-10.6167	22.95
5	2.2069	-8.37931	23.1034
5	-1.35135	-7.72973	23.4865
5	-3.21875	-8.3125	22.7812
5	-5.42857	-11.9	22.8429
5	-4.02564	-10.1538	23.4872
5	-4.46512	-9.95349	20.3023
5	-3.30159	-9.42857	21.9206
5	-4.43103	-6.94828	25.4828
5	-6.82979	-1.34043	26.3617
5	-9.07273	-0.6	26.1273
5	-14.6667	-4.57143	23.9841
5	-10.7037	-3.85185	23.1852
5	-9.09804	-7.5098	23.098
5	-8.72	-7.68	25
5	-9.94444	-4.25	28.1944
5	-3.86111	-5.48611	26.2083
5	-4.01429	-8.67143	23.9429
5	-4.725	-7.975	27.85
5	-4.325	-7.375	30.2
5	-2.74	-7.62	31.36
5	-4	-4.88	31.6
5	-3.26	-0.84	32.66
5	-7.5	2.41304	30.6087
6	28.54	-7.42	10
6	32.6765	-9.08823	10.1176
6	35.34	-6.58	10.92
6	34.4839	-6.54839	9.06452
6	31.7321	-8.46429	8.05357
6	33.037	-11.4074	10.1111
6	33.1538	-11.2692	7.88461
6	33.9286	-12.1429	4.14286
6	32.8571	-16.8929	6.32143
6	34.5577	-13.4231	6.13461
6	34.4179	-12.8358	7.26866
6	30.8929	-11.4643	3.28571
6	31.92	-11.8	4.88
6	31.3621	-10.8103	4.34483
6	29.48	-6.88	7.16
6	27.8696	-5.52174	6.3913
6	28.1	-8.56	8.7
6	28.5667	-9.16667	11.1333
6	30.8113	-8.84906	6.13208
6	33.4	-10.5833	7.05
6	31.614	-9.70175	8.63158
6	27.28	-7.92	6.16
6	25.697	-6.18182	5.90909
6	25.0405	-10.3649	6.78378
6	29.44	-10.64	7.84
6	27.58	-5.64	12.14
6	25.0909	-4.39394	11.3333
6	29.4638	-8.68116	11.7826
6	28.6562	-7.8125	12.0312
6	30.8333	-6.46667	11.4333
6	31	-4.1	12.06
6	28.7	-4.1	13.68
6	30.16	-3.68	13.6
6	32.2	0.280001	15.2
6	31.7	-1.72	10.74
6	30.24	-5.12	13.16
6	30.66	-5.06	13.2
6	31.0312	-4.125	16.0938
6	31.254	-5.06349	17.3175
6	29.34	-3.22	17.28
6	31	-7.68	18.08
6	32.4667	-11.6667	21.6
6	33.0143	-7.05714	15.8143
6	34.2143	-6.14286	15.7857
6	28.082	-7.08197	14.4918
6	25.7143	-5.11429	13.8857
6	25.7755	-4.5102	12.9184
6	26.34	-3.36	10.54
6	28.4737	-6.55263	9.60526
6	24.98	-6.82	6.48
6	28.2188	-3.375	2.71875
6	29.0385	0.26923	1.92308
6	31.275	-0.375	2.25
6	30.72	-4.24	2.44
6	28.7941	-4.44118	4.94118
6	24.1	-2.98	4.64
6	25.12	-2.9	9.26
6	23.92	-1.14	11.18
6	23.8636	-2.97727	9.38636
6	23.2	-4.04	13.6
6	23.7742	-2.25806	14.4516
6	23.4182	-5.14545	11.6727
6	21.16	-5.72	11.16
6	22.3077	-4.5	10.7308
6	24.3939	-8.54545	14.7273
6	25.52	-4.76	15.88
6	23.08	-5.84	16.36
6	22.72	-4.52	15.36
6	28.56	-6.66	16.22
6	28.58	-6.56	16.54
6	31.02	-6.96	16.54
6	33.2778	-7.19444	16.0278
6	34.8	-5.2	17.0889
6	34	-5.66	16.86
6	40.8873	-6.56338	16.338
6	40.6	-5.02	16.82
6	39.8438	-1.96875	15.8125
6	37.2826	-2.58696	15.1304
6	37.875	3.58333	18.25
6	38.08	4.44	15.76
6	31.9062	5.96875	15
6	27.1875	1.8125	18.625
6	26.9111	1.95555	18.0889
6	26.6667	0.259258	13.4815
6	24.94	2.32	7.5
6	24.4186	1.48837	8.53488
6	21.537	-5.25926	8.16667
6	23.0625	-6.65625	11.6562
6	21.4528	-6.71698	12.7547
6	19.2969	-2.79688	12.7188
6	17.7414	-2.25862	14.7241
6	16.4783	-4.58696	13.6739
6	21.3333	-6.44444	12.1111
6	19.1707	-6.17073	13.8537
6	19.9714	-7.81429	10.1
6	19.3913	-9.76812	6.71014
6	21.4528	-11.2264	7.11321
6	23.5294	-13.7059	8.70588
6	20.7879	-12.9091	8.39394
6	21.1404	-9.33333	8.45614
6	25.24	-13	9.04
6	29.2456	-17.4737	7.12281
6	32.3433	-15.6567	3.23881
6	34.0625	-12.8594	8.04688
6	27.64	-15.02	10.1
6	23.74	-13.58	10.36
6	24.7255	-16.0196	14.1765
6	22.2571	-11.1	18.5571
6	19.62	-11.52	20.54
6	15.82	-11.42	19.12
6	13.625	-10.6667	18.6667
6	9.86842	-6.63158	13.8684
6	18.371	-6.75806	13.1936
6	16.6875	-4.04688	9.85938
6	16.9032	-7	8
6	14.8182	-5.65909	6.34091
6	13.8571	-5.77143	6.11429
6	11.6216	-7.40541	5.81081
6	13.6486	-2.32432	6.91892
6	15.6897	-3.37931	7.10345
6	13.2857	1.85714	11
6	13.0755	2.49057	9.16981
6	12.7843	2.52941	9.21569
6	12.1034	4.37931	10.3103
6	12.8136	-1.18644	15.678
6	12.78	-2.06	12.24
6	15.6842	-0.947369	10.7368
6	12.76	0.72	7.88
6	11.9825	0.438596	9.80702
6	8.21875	-0.203125	11.1719
6	10.36	2.84	10.68
6	10.4286	1.03175	12.4286
6	12.8462	-0.576923	11.9615
6	12.9825	1.89474	11.7018
6	11.9211	0.105263	10.7105
6	10.4643	1.39286	9.21429
6	10.25	1.375	10.2083
6	10.46	0.380001	8
6	14.197	-0.10606	7.69697
6	11.2333	2.7	10.1333
6	8.28571	0.653061	11.5714
6	7.42	5.56	11.54
6	7.12	4.3	11.22
6	5.76667	3.43333	11.4
6	5.31818	4.06061	14.6515
6	5.56	4.64	13.76
6	6.88	2.68	13.8
6	8.98	1.52	13.34
6	5.93878	4.97959	12.5714
6	9.6	5.66	8.9
6	6.89362	10.766	5.12766
6	7.57143	7.17857	2.89286
6	8.79487	3.02564	2.61538
6	11.8	3.9	6.05
6	12.52	5	8.52
6	13.7115	4.01923	12.8462
6	16.75	2.61364	9.81818
6	17.2642	3.20755	9.81132
6	15.6727	3.16364	4.78182
6	16.2319	1.86957	4.92754
6	12.24	-1.16	2.68
6	10.4865	-1.48649	4.48649
6	11.6	5.73333	5.44444
6	16.2558	5.4186	6.48837
6	16.2593	5.37037	6.18518
6	10.2105	5.82456	2.82456
6	10.875	5.83333	1.79167
6	8.97436	3.74359	2.84615
6	8.02817	6.56338	2.38028
6	6.42	6.6	2.34
6	8.03846	6.92308	7.19231
6	6.76471	9.20588	7.02941
6	7.3	10	7.6
6	5.38235	12.7941	4.5
6	2.81356	11.9492	5.32203
6	5.43283	5.86567	6.89552
6	8.74	4.7	9.68
6	8.51351	4.08108	9.43243
6	8.25	5.5625	8.4375
6	5.98	0.400002	11.18
6	6.84	0.72	11.44
6	5.61538	-2.03077	9.69231
6	5.82353	-2.20588	12.2059
6	6	-0.48	8.68
6	8.02564	5.15385	7.41026
6	13.52	5.38	11.14
6	13.0727	-0.272728	9.14545
6	12.5	-4.5	4.69231
6	10.4754	-2.19672	2.91803
6	11.0517	-0.931038	-0.0172424
6	14.78	-0.2	4.66
6	13.08	0.480003	9.08
6	14.84	-2.88	10.96
6	15.1702	-2.76596	11.1915
6	11.6889	1.73333	10.2
6	7.02	2.06	9.36
6	6.04918	0.377049	4.40984
6	8.4	-5.375	6.225
6	13.92	-4.96	0.36
6	18	-8.16176	-2.10294
6	19.6129	-10.9355	-1.03226
6	18.76	-11.72	5.16
6	17.12	-10.66	5.58
6	17.92	-12.06	5.18
6	17.96	-14.78	6.7
7	34.54	-4.58	5
7	39.3235	-2.91176	4.88235
7	39.34	-5.42	4.08
