3	26.98	-18.92	15.14
3	22.76	-20.04	14.08
3	17.6806	-22.0139	17.5556
3	21.2222	-22.9524	17.746
3	27.6341	-24.0732	19.2927
3	29.1724	-20.3621	13.3966
3	25.9836	-17.8033	9.31148
3	24.9016	-25.7213	7.22951
3	27.48	-25.78	8.7
3	29.32	-28.68	9.08
3	31.08	-28.48	4.12
3	28.8	-27.74	6.78
3	29.8235	-21.5441	5.07353
3	25.6078	-28.5882	4.68627
3	23.5357	-28.7857	2.25
3	21.0833	-25.3125	1.22917
3	25.8769	-21.5385	2.87692
3	24.5758	-23	3.66667
3	27.8108	-18.2432	4.51351
3	35.4318	-14.1364	2.65909
3	35.8958	-14	2.3125
3	36.6	-16.28	-2.24
3	39.4074	-18.963	-0.407408
3	39.9394	-15.6667	-0.60606
3	35.68	-11.68	0
3	34.082	-9.5082	0.885246
3	28.1129	-12.9516	-3
3	26.9565	-13.4493	-0.710144
3	26.7838	-7.13514	1.2973
3	25.1803	-8.06557	0.934426
3	26.1154	-8.03846	0.115385
3	24.2	-7.52	3.16
3	26.6	-3.44	5.08
3	28.8472	-1.22222	6.81944
3	32.0789	-5.02632	4.94737
3	30.8958	-11.8542	5.83333
3	24.72	-13.44	4.2
3	21.3636	-15.1212	7
3	23.9028	-13.0694	4.88889
3	25.26	-7.28	4.54
3	24	-4.52	9.4
3	24.12	2.38	15.14
3	26.22	1.52	19.22
3	24.0196	0.196078	18.5098
3	24.58	-0.299999	17.04
3	28.6154	0.0384617	14.7308
3	30.02	-2.64	19.7
3	30.7561	-2.14634	20.0488
3	32.9655	2.05172	22.1207
3	35.9767	5.39535	21.814
3	39.7	7.3	18.68
3	38.1714	13.5714	18.5714
3	38.0566	13.3019	22.5472
3	40.7347	10.0816	24.3878
3	37.48	7.12	27.2
3	37.9589	4.17808	27.8493
3	35.6122	4.79592	27.3265
3	32.1	8.42	30.04
3	28.64	9.88	27.36
3	29.7879	14.4242	28.5455
3	24.9474	13.0351	25.9298
3	23.86	7.86	24.96
3	21.58	9.18	24
3	23.9429	14.3286	24.8714
3	27.5323	9.90322	24.0161
3	25.75	10.1071	26.0357
3	28.8125	13.4375	27.8125
3	31.08	15.28	27.36
3	26.1212	14.0606	26.1515
3	33.6154	15.0513	23.9744
3	31.4571	16.4	22.1143
3	30.52	19.92	17.88
3	30.8788	20.5758	15.2424
3	30.4894	21.1489	12.5532
3	28.5397	20.0794	12.7302
3	27.3778	19.5111	13.4444
3	28.4444	15.9259	12.9259
3	27.6182	17.2364	11.2
3	28.375	14.9464	9.71429
3	25.2759	15.6034	13.2241
3	28.2292	17.7708	9.95833
3	27.4103	22.0769	9.51282
3	27.28	27.72	14.32
3	28.2143	30.75	15.25
3	25.1034	32.1379	15.7586
3	26.2353	33.2353	15.4706
3	25.963	30.9259	13.3704
3	24.62	29.36	10.66
3	20.6129	29.6129	12.1935
3	19.9024	32.8537	9.07317
3	20.4694	32.8776	8.83673
3	16.6531	33.3878	5.81633
3	19.7576	32.3636	5.54545
3	20.3696	30.6304	4
3	20.0444	32.8667	5.15556
3	18.8333	34.5909	7.51515
3	19.6667	31.4444	9.88889
3	25.0946	33.3784	11.2297
3	23.8269	34.0192	6
3	25.62	32.02	0.32
3	27.197	33.803	5.81818
3	31.898	31.7143	2.93878
3	30.6481	29.0556	3.44444
3	26.1091	25.0545	5.21818
3	25.16	27.72	4.84
3	27.42	26.62	10.52
3	30.0952	22.5556	11.8095
3	24.3333	22.7681	12.1014
3	24.75	22.75	12.75
3	24.7656	26.5312	15.7344
3	21.8361	25.541	16.4426
3	22.6923	21.7308	16.8077
3	23.25	22.5625	17.5
3	20.6	23.64	13.88
3	18.54	23.64	9.66
3	17.9821	28.0357	9.625
3	19.2632	29.1316	9.28947
3	15.9167	30.6389	5.77778
3	17.6765	33.2059	-1
3	14.32	28	2.92
3	16.7838	27.027	0.648647
3	19.6269	25.403	-3.34328
3	22.2923	21.3538	2.27692
3	21.7101	25.913	1.86957
3	24.5	26	7.42
3	28.2821	27.6923	6.61539
3	28.9167	29.8125	7.39583
3	25.2727	29.2045	6.97727
3	20.2857	30.4762	8
3	19.3115	32.7541	3.16393
3	15.8333	32.0476	4.40476
3	15.32	41.9	3.02
3	16.4	40.74	4.38
3	15.1786	41.75	4.14286
3	13.46	39.32	-0.98
3	15.7015	38.1045	1.85075
3	17.8529	40.0147	-1.01471
3	17.5205	39.3425	2
3	17.2	37.22	1.26
3	18.2593	37.2593	0.59259
3	13.26	38.38	3.16
3	8.44776	36.5672	4.76119
3	10.4667	36.3778	3.17778
3	9.23189	35	1.69565
3	12.4167	32.8889	-0.305555
3	12.6562	31.2188	-3.625
3	13.1944	28.9861	-3.59722
3	12.05	26.425	-2.425
3	9.36	29.26	-4.3
3	16.186	31.1628	-2.16279
3	11.8308	30.6462	-8.36923
3	10.9211	36.5263	-6.86842
3	13.2222	35.7778	0.611111
3	12.2319	35.6522	-1.86957
3	10.697	36.6667	-1.57576
3	10.4918	34.1475	-2.72131
3	6.72	35.26	-1.5
3	2.54054	37.2162	0
3	2.17808	36.411	-2.60274
3	0.737705	39.4918	-3.45902
3	0.0909119	37.9318	-4.47727
3	-0.0819702	37.9836	-4.57377
4	-9.18182	-18.3333	-22.7273
4	-10.6	-20.78	-26.54
4	-10.7286	-19.8286	-30.8714
4	-11.0923	-20.3231	-28.5231
4	-4.62222	-15.8667	-28.5778
4	-2.25	-15.3571	-29.6071
4	-2.5	-17.84	-30.54
4	0.222222	-18.3111	-28.7111
4	-1.75	-17.75	-28.4062
4	-1.91304	-16.7681	-33.8986
4	-2.09677	-16.1935	-32.871
4	-3.93333	-14.6667	-34.6
4	-2.62264	-14.8679	-32.3585
4	-4.25	-17.625	-30.0312
4	-2.22222	-17.8	-33.6222
4	-0.846153	-19.1154	-32.2692
4	-4.71428	-21.4694	-33.8163
4	-6.43077	-19.4	-37.0615
4	-9.375	-19.25	-34.9821
4	-9.35	-20.9667	-32.8167
4	-10.3	-20	-32.66
4	-11.2	-18.52	-29.8
4	-14.6042	-22.25	-22.8958
4	-15.7407	-23.1852	-22.7407
4	-12.1	-23.4	-26.1
4	-9.72727	-20.0303	-23.1515
4	-10.5714	-19.8429	-23.6143
4	-14.6	-20.98	-20.94
4	-15.1379	-19.1724	-19.5517
4	-13.7321	-16.8036	-16.2143
4	-16.5676	-13.8108	-14.4865
4	-12.2	-14.5857	-15.4143
4	-14.4074	-14.6667	-15.4444
4	-12.2667	-12.2889	-16.8222
4	-12.3529	-13.7647	-18.4118
4	-14.68	-13.34	-21.06
4	-16.8333	-8.30556	-19.3056
4	-17.3514	-11.027	-16.4865
4	-16.1273	-9.41818	-15.7636
4	-20.2727	-7.45454	-13.5455
4	-18.4681	-6.25532	-17.1064
4	-17.2414	-4.94828	-19.1552
4	-16.2	-4.38461	-19.8769
4	-11.64	-2.92	-24.32
4	-11	-0.709679	-23.3871
4	-9	-0.76923	-15.6667
4	-9	-3.52778	-15.25
4	-7.04	-2.12	-13.96
4	-10.322	-2.89831	-12.1017
4	-13.1429	-2.31429	-9.97143
4	-13.425	-1.85	-9.925
4	-13.4872	-1.69231	-7.53846
4	-16.3333	-1.5942	-2.97101
4	-18.0196	-4.07843	-0.0588236
4	-20.7857	-1.14286	6.07143
4	-21.0769	1.23077	6.61539
4	-24.3409	-2.25	8.54545
4	-23.1034	-1.03448	5.58621
4	-23.8571	-1.97143	5.57143
4	-26.0164	-2.57377	1.40984
4	-24.4643	-4.35714	-0.607143
4	-26.4143	-3.57143	-5.24286
4	-27.0606	-1.12121	-5.81818
4	-27.2647	-1.82353	-5.55882
4	-26.7	-1.12	-5.02
4	-25.7424	1.42424	-3.59091
4	-27.625	3.28571	-6.48214
4	-23.4412	3.14706	-10
4	-26.88	5.84	-7.76
4	-26.1935	5.70968	-7.74194
4	-24.8148	4.62963	-12.1111
4	-17.7719	7.42105	-9.40351
4	-17.44	5.76	-8.92
4	-19.7097	6.03226	-10.5161
4	-22.9118	2.57353	-7.89706
4	-24.5373	0.358208	-7.22388
4	-26.7606	-0.535211	-2.84507
4	-27.88	-1.1	-0.3
4	-29.2407	0.277779	-2.11111
4	-26.6087	3.6087	3.91304
4	-24.4286	10.1071	7.82143
4	-24.8571	8.97143	16.2286
4	-24.3438	4.45312	17.7031
4	-21.8611	3.66667	18.3056
4	-24.2917	3.61111	16.1528
4	-24.18	0	18.34
4	-21.74	0.860001	19.92
4	-24.5231	-2.24615	17.9385
4	-23.4521	-3.27397	22.5616
4	-22.566	-2.84906	28.2075
4	-19.8621	-3.03448	29.3793
4	-19.561	-4.70732	30.7073
4	-24.14	1.76	28.86
4	-22.04	3.4	29.92
4	-19.56	-0.599998	31.28
4	-20.42	1.26	33.8
4	-22.2	-2.44	31.92
4	-20.4839	-3.19355	31.1613
4	-24.3953	0.325581	28.2093
4	-22.32	2.86	29.5
4	-22.3103	5.44828	24.6897
4	-27.5192	8.67308	23.5769
4	-33	10.1538	24.2821
4	-33.7	11.06	25.72
4	-32.5306	11.0612	22.449
4	-36.2222	13.0889	20.5556
4	-35.0667	12.8222	21.0444
4	-29.7222	12.125	17.6528
4	-25.8806	9.64179	19.403
4	-23.5161	5.77419	16.5806
4	-23.7391	5.97826	12.7174
4	-25.1781	6.73973	12.4658
4	-23.0312	6.75	11.9688
4	-25.94	7.02	11.32
4	-30.4444	7.24445	15.5556
4	-27.3571	5.57143	17.7143
4	-27.4853	7.82353	18.6618
4	-30.7826	7.56522	22.4783
4	-30.9756	7.58537	23.6341
4	-32.2581	8.16129	20.6774
4	-30.6522	8.58696	15.9348
4	-33.24	9.16	17.68
4	-33.3514	9.10811	17.4865
4	-34.8378	13.4324	14.7568
4	-36.6066	13.0984	13.9016
4	-32.1	13.46	12.48
4	-32.254	15.1429	8.47619
4	-27.4667	18.7333	3.57778
4	-28.3571	19.5536	3.41071
4	-26.6167	14.3833	-0.133333
4	-24.9444	11.3333	-1.44444
4	-22.8286	10.6714	-4.41429
4	-24.7931	9.17241	-9.48276
4	-25.7222	7.55556	-15.6111
4	-23.0513	11.1282	-17.5641
4	-18.8696	12.0652	-22.6304
4	-16.5672	12.3881	-22.7164
4	-15.06	15.3	-16.56
4	-15.0952	18.4762	-19.3333
4	-12.1429	19.25	-18.6071
4	-13.4688	16.8594	-20.1406
4	-13.1667	12.9167	-21.4167
4	-14.4444	15.7917	-23.625
4	-16.383	16.8085	-24.3404
4	-19.3429	20.9143	-23.1714
4	-15.2609	22.1739	-23.6087
4	-10.4464	16.6071	-19.2679
4	-13	11.2754	-16.6232
4	-8.33333	12.5238	-21.1429
4	-6.2	9.61429	-20.3
4	-1.36	6.22	-19.46
4	1.24	4.08	-15.48
4	-1.89286	4.10714	-18.5
4	-2.01724	-0.362068	-17.3793
4	-4.28572	1.87143	-15.6429
4	-4.7	4.43333	-18.6
4	-6.33962	4.07547	-21.283
4	-6.17188	6.34375	-24.0156
4	-6.36986	5.61644	-24.589
4	-7.575	6.55	-23.625
4	-4.46154	6.59615	-19.75
4	-4.85246	6.86885	-20.5738
4	-6.45098	7.56863	-21.0784
4	-5.39474	5.26316	-20.9737
4	-5.19565	8.1087	-18.6522
4	-6.47887	11.662	-22.1972
4	-4.69355	11.1774	-22
4	-4.0566	11.283	-22.2453
4	-2.33333	10.4848	-25.1212
4	-7.01351	15.0405	-22.3784
4	-7.61905	14.119	-26.9762
4	-7.22222	12.5556	-25.8889
4	-8.19048	6.38095	-24.0952
4	-7.0303	5.06061	-21.9091
4	-10.8472	6.63889	-17.5417
4	-7.42857	5.54286	-16.8286
4	-6.26	3.08	-19.9
4	-4.52	2.64	-20.92
4	-6.25	-0.966667	-22.7167
4	-9.58621	2	-22.7586
4	-8.94595	1.45946	-23
4	-7.28125	3.3125	-23.5938
4	-4.64286	3.7	-25.4
4	-2.71795	0.871795	-18.8718
4	3.13953	3.51163	-22.0465
4	3.53968	2.52381	-22
4	6.31034	4.44828	-22.0345
4	8.80851	6.34043	-23.1064
4	12.8364	6.16364	-23.9091
4	11.1587	6.38095	-25.254
4	5.77778	3.59259	-24.7037
4	5.47059	4.31373	-28.2549
4	5.52	5.28	-26.24
4	4.47222	3	-25.25
4	2.51389	3.94444	-24.8472
4	2.54285	2.68571	-25.4286
4	-0.875	1.025	-21.75
4	-1.35	2.45	-21.4
4	-1.72	2.54	-21.26
4	0.04	0.5	-19.78
4	0.5	0.959999	-18.34
4	0.26087	-0.804348	-15.9348
5	-13.1818	-17.3333	-28.2727
5	-7.4	-22.22	-27.54
5	-7.27143	-22.8286	-26.1286
5	-6.90769	-23.3231	-28.4769
5	-4.62222	-18.8667	-25.5778
5	-2.25	-18.3571	-29.3929
5	-2.5	-15.16	-29.54
5	-2.22222	-14.6889	-27.7111
5	-0.25	-15.25	-27.4062
5	-0.086956	-16.2319	-32.8986
5	-0.0967751	-16.8065	-31.871
5	-4.06667	-18.3333	-33.6
5	-12.6226	-18.1321	-34.6415
5	-15.75	-16.625	-36.9688
5	-22.2222	-17.2	-33.3778
5	-23.1538	-12.1154	-37.2692
5	-20.7143	-7.53061	-35.1837
5	-23.5692	-8.4	-32.0615
5	-20.625	-5.75	-36.0179
5	-15.35	-4.03333	-39.8167
5	-9.7	-3	-34.34
5	-8.8	-4.48	-38.8
5	-5.39583	-3.25	-31.8958
5	-4.25926	-3.81482	-31.7407
5	1.9	-0.4	-30.9
5	4.27273	2.9697	-30.1515
5	3.42857	3.15714	-30.6143
5	-0.6	-2.02	-27.94
5	-1.13793	1.82759	-29.4483
5	-6.26786	5.80357	-31.2143
5	-8.56757	3.18919	-29.4865
5	-9.8	2.41429	-30.4143
5	-7.59259	2.33333	-29.5556
5	-8.26667	-0.711111	-25.8222
5	-8.35294	-2.76471	-20.5882
5	-10.68	-5.66	-22.06
5	-11.1667	-10.6944	-19.6944
5	-10.6486	-6.02703	-22.5135
5	-16.1273	-5.58182	-23.2364
5	-20.2727	-7.54545	-20.5455
5	-17.5319	-5.25532	-17.8936
5	-18.7586	-3.94828	-18.1552
5	-24.2	-6.61539	-15.1231
5	-19.64	-7.92	-13.32
5	-19	-5.70968	-12.3871
5	-17	-5.76923	-13.3333
5	-17	-1.47222	-10.25
5	-18.96	-2.88	-7.04
5	-15.678	-2.1017	-8.8983
5	-12.8571	-3.31429	-8.97143
5	-12.575	-2.85	-9.075
5	-12.5128	-2.69231	-11.4615
5	-14.3333	-2.5942	-16.029
5	-13.9804	-5.07843	-15.0588
5	-12.7857	-7.85714	-17.0714
5	-13.0769	-10.2308	-17.6154
5	-13.6591	-6.75	-14.4545
5	-14.8966	-7.96552	-17.4138
5	-14.1429	-7.02857	-17.4286
5	-16.0164	-5.57377	-21.5902
5	-17.5357	-7.35714	-26.3929
5	-15.5857	-11.4286	-26.2429
5	-14.9394	-12.1212	-26.8182
5	-14.7353	-12.8235	-26.5588
5	-15.3	-12.12	-26.02
5	-16.2576	-9.57576	-24.5909
5	-19.625	-4.28571	-27.4821
5	-15.4412	-5.85294	-27
5	-18.88	-3.16	-29.24
5	-18.1935	-8.70968	-29.2581
5	-16.8148	-12.3704	-24.8889
5	-9.77193	-12.4211	-22.4035
5	-9.44	-10.76	-21.92
5	-12.2903	-11.0323	-24.4839
5	-10.9118	-7.57353	-24.8971
5	-15.4627	-10.6418	-23.7761
5	-20.7606	-10.4648	-23.8451
5	-21.88	-9.9	-21.3
5	-22.7593	-11.2778	-18.8889
5	-18.6087	-14.6087	-24.913
5	-16.4286	-14.8929	-23.1786
5	-16.8571	-16.0286	-23.2286
5	-16.3438	-13.4531	-23.2969
5	-16.1389	-11.3333	-22.6944
5	-13.7083	-8.61111	-19.1528
5	-13.82	-7	-21.34
5	-9.74	-6.14	-22.92
5	-12.5231	-9.24615	-20.9385
5	-14.5479	-10.274	-25.5616
5	-16.566	-9.84906	-24.7925
5	-13.8621	-13.9655	-23.6207
5	-14.439	-12.2927	-22.2927
5	-9.86	-9.24	-23.86
5	-12.04	-7.6	-24.92
5	-14.44	-11.6	-26.28
5	-13.58	-10.26	-28.8
5	-11.8	-7.44	-31.08
5	-13.5161	-8.19355	-31.8387
5	-9.60465	-11.3256	-34.7907
5	-6.32	-13.86	-33.5
5	-7.68966	-13.5517	-29.6897
5	-2.48077	-10.3269	-27.4231
5	-3	-8.84615	-26.7179
5	-0.3	-7.94	-25.28
5	-1.46939	-7.93878	-28.551
5	-2.22222	-12.0889	-30.4444
5	-4.93333	-8.17778	-29.9556
5	-3.72222	-7.125	-28.6528
5	-8.1194	-7.35821	-30.403
5	-3.51613	-11.2258	-28.4194
5	-8.26087	-11.0217	-27.7174
5	-6.82192	-10.2603	-24.5342
5	-11.0312	-10.25	-24.9688
5	-13.94	-9.98	-24.32
5	-9.55556	-8.24444	-28.5556
5	-12.6429	-7.42857	-30.7143
5	-12.5147	-2.82353	-31.6618
5	-9.21739	-2.56522	-32.5217
5	-9.02439	-3.41463	-30.6341
5	-7.74194	-3.16129	-30.3226
5	-9.34783	-3.58696	-30.9348
5	-7.24	-4.16	-32.68
5	-4.64865	-4.10811	-32.4865
5	-3.16216	-3.56757	-29.7568
5	-0.606557	-3.90164	-31.0984
5	0.1	-10.46	-32.52
5	0.253968	-7.85714	-29.4762
5	-4.53333	-4.26667	-31.4222
5	-8.35714	-3.44643	-24.4107
5	-6.61667	-3.38333	-27.1333
5	-4.94444	-0.333333	-28.4444
5	-2.82857	0.328571	-31.4143
5	-5.2069	1.82759	-31.5172
5	-4.27778	0.555555	-30.6111
5	-6.94872	1.87179	-29.4359
5	-11.1304	3.06522	-25.6304
5	-10.5672	3.38806	-25.7164
5	-6.94	5.7	-19.56
5	-6.90476	7.47619	-17.6667
5	-12.1429	8.25	-18.3929
5	-13.4688	8.14062	-21.1406
5	-14.8333	11.9167	-21.5833
5	-14.4444	13.2083	-20.625
5	-16.383	11.8085	-22.6596
5	-16.6571	15.9143	-23.8286
5	-15.2609	14.8261	-23.3913
5	-10.4464	15.6071	-27.7321
5	-7	10.2754	-30.3768
5	-8.33333	12.4762	-30.1429
5	-6.2	10.6143	-28.7
5	-1.36	7.22	-29.54
5	1.24	8.92	-33.52
5	-2.10714	11.1071	-33.5
5	-4.01724	9.36207	-33.6207
5	-6.28571	10.8714	-30.6429
5	-6.7	10.5667	-30.4
5	-8.33962	10.9245	-30.283
5	-7.82812	8.65625	-33.0156
5	-7.63014	8.61644	-33.589
5	-6.425	9.55	-32.625
5	-8.46154	9.59615	-29.25
5	-8.85246	6.13115	-28.4262
5	-10.451	5.43137	-28.0784
5	-8.60526	8.26316	-26.0263
5	-8.80435	11.1087	-28.3478
5	-10.4789	7.33803	-27.1972
5	-15.3065	7.82258	-27
5	-15.9434	7.71698	-27.2453
5	-17.6667	8.51515	-21.8788
5	-17.0135	3.95946	-24.6216
5	-10.381	4.88095	-23.9762
5	-10.7778	6.44444	-22.8889
5	-14.1905	7.38095	-22.9048
5	-12.9697	3.93939	-25.0909
5	-9.15278	2.36111	-22.5417
5	-9.42857	3.45714	-21.8286
5	-5.74	6.08	-24.9
5	-7.48	2.36	-25.92
5	-5.75	5.96667	-24.2833
5	-7.58621	3	-23.7586
5	-6.94595	3.54054	-24
5	-6.71875	4.3125	-24.5938
5	-2.64286	4.7	-26.4
5	-1.28205	4.12821	-28.1282
5	-7.13953	2.51163	-24.9535
5	-8.46032	4.47619	-21
5	-10.3103	-0.551723	-21.0345
5	-5.19149	1.34043	-17.8936
5	-8.83636	4.83636	-17.0909
5	-8.84127	5.38095	-15.746
5	-9.77778	3.40741	-13.7037
5	-10.5294	2.68628	-14.7451
5	-10.48	1.72	-16.76
5	-11.5278	0	-17.75
5	-8.51389	0.944445	-18.1528
5	-7.45714	-0.314286	-17.5714
5	-10.875	-1.975	-16.75
5	-6.65	-0.55	-13.6
5	-6.28	-0.46	-13.74
5	-7.96	-1.5	-15.22
5	-7.5	-1.96	-16.66
5	-12.2609	0.195652	-19.0652
6	7.36	-0.58	24.1
6	5.20588	2.44118	28.1176
6	4.88	3.26	27.94
6	7.70968	3.96774	22.1613
6	5.19643	2	17.3393
6	3.51852	2.88889	15.4815
6	5.03846	2.34615	15.6154
6	3.39286	2.42857	18.3929
6	3.03571	7.89286	17.7143
6	5.42308	10.1731	16.9808
6	6.95522	10.5373	14.5224
6	4.89286	7.67857	10.2143
6	0.92	3.56	9.88
6	2.31034	7.53448	8.22414
6	0.98	10.52	6.38
6	4.78261	8.30435	5.65217
6	3.68	9.52	8.2
6	0.2	8.56667	7.43333
6	-1	11.3774	2.77358
6	-5.21667	6.7	3.71667
6	-5.17544	8.73684	4.35088
6	-2.34	9.86	8.96
6	-6.81818	6.30303	7.81818
6	-10.3243	2.98649	9.31081
6	-7.1	-1.18	6
6	-5.34	3.16	4.86
6	-6.0303	5.69697	2.48485
6	-3.98551	1.14493	3.78261
6	-0.4375	-0.4375	6.5625
6	-1.4	-0.8	8.73333
6	-1.06	-1.72	7.82
6	1.28	-2.92	7.8
6	3.6	0.700001	6.46
6	2.52	2.5	8.34
6	-0.12	1.22	8.66
6	0.24	-1.14	2.9
6	3.92	-1.36	1.68
6	9.0625	-1.46875	0.28125
6	9.77778	1.8254	2.4127
6	9.06	0.9	-0.88
6	10.84	-2.92	-2.44
6	10.6	0.466667	3.86667
6	7.71429	-0.285714	3.62857
6	8.28571	-0.178572	5.39286
6	8.81967	1	3.47541
6	9.11429	-0.342857	0.228571
6	4.10204	-0.122449	-2.93878
6	4.28	-0.16	-5.48
6	10.1579	0.421053	-3.78947
6	8.58	3.56	-5.58
6	7.09375	-2.34375	-9.25
6	8.03846	-4.84615	-9.03846
6	6.2	-5.525	-4.625
6	7.16	-8.12	-8.28
6	6.35294	-11.3382	-4.33823
6	5.92	-16.34	-6.86
6	11.84	-16.92	-9.4
6	12.76	-14	-5.88
6	17.25	-11.3182	-1.52273
6	16.88	-10.76	-3.52
6	21.3871	-9.6129	-5.09677
6	22.0727	-10.5273	-3.01818
6	24.6	-9.84	-5.04
6	18.7692	-10.9231	-3.92308
6	20.4848	-12.9394	-3.45455
6	20.9	-12.22	-0.639999
6	22.32	-12.26	-3.26
6	23.1	-6.8	0.98
6	20.74	-3.86	-0.16
6	19.34	-2.56	1.94
6	18.02	-7.4	-2.26
6	15.5	-9.61111	-0.222222
6	20.4444	-6.02222	0.177778
6	14.06	-3.58	-1.2
6	13.0423	-2.16901	-3.4507
6	11.9	0.16	-1.58
6	9.625	1.6875	-1.6875
6	9.08696	2.36957	-2.32609
6	3.58333	-0.520833	-2.72917
6	2.56	0.4	-6.44
6	6.4375	5.65625	-4.53125
6	8.75	7.25	-8.5625
6	10.5556	8.26667	-6.22222
6	10.9815	5.01852	-0.148148
6	7.02	7.4	-4.74
6	6.55814	3.13953	-1.39535
6	7.5	1.42593	-0.62963
6	8.625	1.375	-3.8125
6	10.4528	3.30189	-3.88679
6	10.1875	1.48438	-2.54688
6	15.931	-0.655172	-2.03448
6	15.0652	0.304348	-3.41304
6	15.4444	3.33333	-3.48148
6	10.5366	-0.658537	-3.85366
6	7.07143	1.1	-5.02857
6	6.97101	1.37681	-5.37681
6	10	2.77358	-0.603774
6	11.1373	3.5098	2.43137
6	17	5.51515	4.24242
6	13.0877	5.59649	6.17544
6	15.82	5.02	3.04
6	17.6667	0.245614	1.7193
6	12.2687	-2.20896	4.31343
6	12.5938	-6.20312	4.64062
6	16.76	-3.64	3.04
6	17.94	-2.78	5.36
6	15.8431	-7.82353	6.70588
6	14.8571	-7.21429	3.1
6	14.66	-6.54	3.28
6	13.98	-7.9	4.48
6	14.9375	-6.125	3.97917
6	16.5263	-5.21053	2.42105
6	17.9032	-7.12903	2.96774
6	15.5469	-5.45312	2.75
6	16.2903	-8.48387	2.03226
6	16.8409	-6.25	-1.81818
6	17.2571	-8.88571	-0.628572
6	16.1892	-12.0541	0.486486
6	15.1351	-6.56757	2.05405
6	19.1379	-4.93103	0.24138
6	21.6429	-3.21429	0.357143
6	18.3962	-3.66038	2.30189
6	14.2941	-1.62745	-0.333333
6	15	-3.75862	-2.93103
6	17.2881	-5.76271	-5.74576
6	15.52	-5.7	-6.78
6	15.5789	-3.21053	-3.36842
6	18.36	-7.14	-5.18
6	18.6491	-7.85965	-6.94737
6	18.4375	-6.64062	-6.23438
6	15.44	-7.68	-1.72
6	13.5238	-7.12698	2.22222
6	13.8462	-2.03846	3.03846
6	15	-0.526316	5.08772
6	14.3947	0.342106	7.26316
6	14.1786	3	5.32143
6	17.625	0.791667	6.125
6	19.14	-3.26	4.52
6	15.0455	-2.75758	3.62121
6	17.4667	-3.5	1.56667
6	17.5918	-4.40816	-0.795918
6	16.02	-7.62	5.24
6	17.08	-5.86	4.06
6	13.3333	-2.76667	8.56667
6	17.6515	-4.81818	10.3788
6	12.82	-8.62	10.6
6	15.9	-5.24	8.06
6	15.28	-7.52	4.4
6	13.8776	-7.69388	1.5102
6	15.58	-7.7	1.44
6	15.7447	-5.31915	-1.55319
6	14.75	-2.46429	-0.214287
6	13.4615	-1.5641	-0.282051
6	14	0.674999	-2.475
6	12.42	4.4	-0.380001
6	16.2885	3.82692	1.84615
6	16.4773	-0.25	1.04545
6	13.0189	-0.339622	0.924528
6	11.6182	-5.98182	-2.38182
6	10.2754	-6.88406	0.362319
6	8.48	-9.7	1.9
6	6.2973	-7.2973	1.02703
6	3	-9.82222	1.37778
6	0.813953	-8.16279	3.32558
6	3.55556	-6.85185	-1.7037
6	1.54386	-7.36842	-1.49123
6	3.97917	-10.4583	-0.145832
6	8.5641	-9.15385	0.769231
6	7.90141	-10.6901	-3.50704
6	10.56	-14.32	-6.12
6	13.8846	-16.0192	-5.17308
6	15.5588	-16.5882	-5.20588
6	20.6333	-15.4	-6.1
6	20.8971	-11.2941	-2.30882
6	16.0169	-11.2881	4.91525
6	11.5373	-13.4478	3.71642
6	10	-14.46	4.74
6	12.973	-16.5946	4.56757
6	13.3125	-13.6875	3.0625
6	9.92	-12.94	1.02
6	6.12	-14.32	4.4
6	6.55384	-13.1846	4.21539
6	1.08824	-12.4412	0.0588235
6	-4.2	-10.28	-0.84
6	-4.17949	-10.7179	-0.461538
6	-3.82	-9.18	-1.6
6	-0.30909	-13.6727	0
6	-0.653847	-16.1923	4.07692
6	3.86885	-14.5082	4.78689
6	7	-12.9828	7.12069
6	3.54	-11.68	7.38
6	3.16	-11.7	6.98
6	6.08	-11.02	8.7
6	4.38298	-13.6596	7.42553
6	4.71111	-15.2	4.86667
6	8.54	-17.38	7.96
6	10.3443	-16.3443	6.90164
6	10.625	-17.8	5.175
6	10.2	-17.68	5.36
6	15.7353	-15.0294	9.20588
6	15.0323	-15.6452	12.5161
6	13.72	-13.18	12.46
6	14.76	-13.42	16.14
6	14.26	-12.94	13.2
6	17.12	-9.48	9.44
7	6.64	10.58	21.9
7	8.79412	7.55882	18.1176
7	9.12	6.74	18.06
7	5.70968	1.96774	18.1613
7	2.80357	0	13.3393
7	4.48148	0.888889	12.5185
7	2.96154	0.346154	13.6154
7	4.60714	1.57143	16.3929
7	4.96429	1.89286	16.2857
7	2.57692	1.82692	16.9808
7	1.04478	1.46269	14.5224
7	3.10714	4.32143	10.2143
7	4.92	7.56	9.88
7	6.31034	10.4655	8.22414
7	4.98	7.48	7.62
7	3.21739	9.69565	7.65217
7	3.68	8.48	10.2
7	3.8	9.43333	10.5667
7	5	6.62264	10.7736
7	9.21667	11.3	8.28333
7	9.17544	14.7368	6.35088
7	5.66	15.86	3.04
7	1.18182	12.303	4.18182
7	-2.32432	8.98649	2.68919
7	-4.9	4.82	4
7	-6.66	2.84	3.14
7	-5.9697	-2.30303	5.51515
7	-1.98551	-3.14493	1.78261
7	-1.5625	-1.5625	4.5625
7	-0.6	-1.2	6.73333
7	-0.939999	-0.280001	8.18
