3	-38.3929	26.125	-32.875
3	-33.9242	28.3485	-33.9091
3	-37.2069	28.5862	-30.069
3	-33.0357	29.1071	-30.25
3	-31.3	24.62	-27.32
3	-30.8974	23.8718	-26.2564
3	-34.48	22.82	-25.86
3	-36.6977	25.7442	-27.8837
3	-36.06	22.36	-31.18
3	-33.3429	19.6286	-31.1429
3	-29.38	19.98	-31.52
3	-29.8667	16.8667	-34.6667
3	-31.84	18.72	-32.72
3	-34.6154	20.8077	-32.2692
3	-36.48	22.44	-34.56
3	-41.4839	24.1935	-34.9677
3	-38.8028	22.8028	-36.0563
3	-37.0667	26.2667	-33.6
3	-37.0213	25.6596	-31.6596
3	-41.0784	25.2353	-30
3	-41.9296	23.1831	-33
3	-42.7885	20.1538	-33.5577
3	-46.12	22.78	-31.14
3	-44.82	20.86	-29.12
3	-46.92	19	-33.16
3	-46.04	19.82	-35.98
3	-41.78	21.14	-36.84
3	-40.7925	20.1321	-40.7358
3	-44.68	21.4	-42
3	-43.2692	19	-44.3462
3	-42.46	18.46	-42.68
3	-42.88	18.52	-43.56
3	-47.4722	19.5833	-45.7222
3	-46.04	20.24	-44.2
3	-43.7397	19.2877	-42.7808
3	-41.0167	17.05	-44
3	-41.8667	16.8222	-45.6667
3	-40.1129	15.0806	-45.3226
3	-42.6863	15.549	-47.6471
3	-42.3704	13.5556	-48.0741
3	-40.32	7.96	-50.16
3	-39.0282	6.04225	-49.8592
3	-39.8	1.95385	-47.1692
3	-43.1837	4.22449	-44.2653
3	-44.7714	4.51429	-44.0286
3	-45.52	2.6	-42.12
3	-43.8143	5.1	-41.1714
3	-46.6757	7.10811	-39.7838
3	-44.7969	6.01562	-39.0938
3	-41.0513	3.33333	-38.6923
3	-40.1333	3.81667	-39.2833
3	-41.62	0.940001	-45.24
3	-40.54	3.58	-42.96
3	-39.098	6.64706	-44.451
3	-39.98	9.92	-45.34
3	-38.94	8.4	-44.78
3	-38.92	10.4	-43.52
3	-38.6667	9.36111	-39.75
3	-37.0635	7.49206	-33.7937
3	-34.9512	4.92683	-33.1951
3	-36.8621	2.51724	-35.2069
3	-38.9672	1.65574	-35.3443
3	-41.2623	4.01639	-35.4754
3	-44.52	1.94	-35.66
3	-43.12	-1.14	-34.74
3	-42.02	-1.28	-37.38
3	-39.9	-0.26	-38.36
3	-37.3971	-1.97059	-39.2206
3	-36.4902	-0.627451	-35.6667
3	-39.6071	2.14286	-38.9643
3	-38.7292	2.60417	-34.9583
3	-37.5231	2.21539	-35.6769
3	-37.0606	2.90909	-38.2121
3	-36.0541	6	-35.8108
3	-36.1364	8.77273	-39.0909
3	-37.4792	8.85417	-39.3333
3	-37.26	6.7	-42.96
3	-36.4259	11.2037	-42.2963
3	-36.2424	6.33333	-43.6061
3	-37.32	5.84	-45
3	-38.4426	8.63934	-44.1311
3	-38.9516	8.30645	-43.871
3	-33.3623	5.24638	-41.7391
3	-34.0811	3.55405	-38.6892
3	-33.5738	4.67213	-37.6557
3	-38.5192	4.30769	-42.3269
3	-41	3.7	-40.62
3	-39.4	6.82	-39.54
3	-38.0694	8.93056	-41.7778
3	-38.6053	7.28947	-42.4737
3	-36.4583	7.16667	-41.0833
3	-41.12	7.72	-40.52
3	-40.6061	7.18182	-35.7273
3	-41.4028	9.875	-38.8611
3	-39.96	12.26	-36.42
3	-38.16	13.2	-37.12
3	-39.68	10.88	-39.8
3	-39.94	12.42	-38.52
3	-33.6078	13.4118	-38.4706
3	-33.08	10.48	-39.68
3	-34.1154	6.92308	-38.9615
3	-32.98	7.76	-35.78
3	-31.3171	8.2439	-38.2927
3	-26.3276	8.44828	-39.6379
3	-29.3256	8.11628	-44.7907
3	-29.44	7.5	-45.02
3	-28.4	4.65714	-44.2
3	-30.3396	3.66038	-41.1321
3	-30.8571	1.89796	-38.9592
3	-27.12	3.88	-39.8
3	-24.9041	5.0274	-37.8219
3	-23	7.30612	-33.4082
3	-23.9	3.26	-34.68
3	-25.76	2.98	-31.98
3	-31.197	3.95455	-33.8182
3	-31.3158	6.98246	-37.8772
3	-28.12	7.88	-36
3	-29.84	10.66	-35.54
3	-28.1714	9.72857	-31.2143
3	-26.8871	12.2097	-31.7419
3	-28.5536	11.8571	-31.8393
3	-31.8125	9.40625	-31.4062
3	-33.24	10.92	-29.12
3	-29.4242	10.3939	-32.5455
3	-30.4872	7.87179	-32.4103
3	-31.8286	9.88571	-28.9714
3	-31.42	14.34	-25.88
3	-35.5758	14.3939	-24.1515
3	-34.8085	14.9574	-24.9574
3	-36.1429	16.127	-26.9365
3	-36.9778	16.1333	-25.9556
3	-36.2222	16.7407	-28.963
3	-36.6	19.3091	-29.0727
3	-35.3393	18.0714	-31.6964
3	-32.431	16.6897	-36.5
3	-28.2917	12.1458	-38.5208
3	-27.5897	11.6154	-39.2564
3	-28	11.06	-39.38
3	-29.1429	11	-40.6429
3	-28.6552	9.55172	-35.931
3	-29.8824	8.26471	-34.2647
3	-28.2593	9.37037	-34.4444
3	-27.34	14.08	-35.1
3	-22.0968	15.5484	-35
3	-21.6098	13.3902	-33.439
3	-20.5102	18.4286	-31.9592
3	-19.7551	18.8163	-29.8367
3	-17.6364	19.6364	-30.5455
3	-18.9565	19.5	-29.587
3	-19.6889	21.6444	-25.5556
3	-20.1364	22.1212	-21.3788
3	-19.5185	21.1481	-21.037
3	-21.8378	18.9054	-19.2568
3	-26.2115	19.9038	-18.8077
3	-28	21.34	-17.9
3	-29.2121	23.803	-20.9848
3	-27.4082	24.0204	-22.2449
3	-31.1296	25.6852	-20.6296
3	-30.7091	26.8	-21.3273
3	-30.04	23.72	-17.88
3	-29.58	23.22	-17.36
3	-30.9841	25.1429	-19.7143
3	-29.2899	24.6667	-22.6522
3	-29.8125	27.9375	-20.1875
3	-28.3906	26.5156	-23.4375
3	-29.5574	22.2623	-25.6885
3	-26.5	23.7692	-26.2692
3	-21.0625	24.375	-28.9375
3	-19.3	23.64	-28.74
3	-22.54	21.56	-27.98
3	-24.2679	21.0536	-28
3	-27.1579	23.6579	-26.2368
3	-31.25	26.5833	-23.9444
3	-32.8824	28.0735	-24.3676
3	-38.08	26.04	-22
3	-38.2973	24.9189	-22.8919
3	-40.7015	26.9552	-24.6119
3	-40.8462	25.8308	-19.1077
3	-45.0435	25.8116	-17.2609
3	-42.58	26.78	-22.6
3	-43.1795	29.4103	-23.8718
3	-40.0833	25.6667	-24.1667
3	-36.8636	25.7273	-20.9091
3	-37.3333	27.4524	-24.5952
3	-38.7869	24.1967	-21.0492
3	-41.6429	23.8333	-18.9048
3	-38.88	25.14	-17.82
3	-41.2	22.58	-18.94
3	-40.8571	20.8214	-21.3214
3	-43.64	19.76	-23.88
3	-41.5224	20.6269	-23.5522
3	-41.8824	25.1176	-23.7941
3	-39.1096	26.5342	-23.1233
3	-37.72	28.58	-20.7
3	-36.8148	26.9259	-24.6296
3	-34.22	24.18	-23.56
3	-34.1791	24.9104	-23.9851
3	-32.8667	27.8667	-21.6667
3	-32.2029	27.2319	-20.8261
3	-36.25	30.1944	-22.7778
3	-36.25	31.4688	-24.1562
3	-37.0694	31.8333	-29.125
3	-38.975	29.45	-26.975
3	-35.04	30.36	-26.2
3	-33.4884	29.2791	-26.0233
3	-29.7846	31.4154	-30
3	-28.1579	33.8421	-28.2105
3	-29.3889	35.3611	-25.25
3	-30.7536	35.4348	-26.6812
3	-31.5758	31.8182	-26.4242
3	-27.623	32.2295	-25.0656
3	-30.34	35.7	-24.28
3	-32.1081	34	-24.5946
3	-32.863	38.2329	-27.589
3	-37.7705	37.4918	-23.3934
3	-38.1591	36.5227	-25.4091
3	-34.4754	36.2459	-23.3443
4	-41.4545	6.63636	34.8788
4	-45.04	7	35.04
4	-43.8143	8.38571	39.7429
4	-47.8	10.1846	34.4154
4	-51.0667	8.97778	36.7556
4	-46.7143	7.57143	38.2143
4	-46.48	7.38	39.22
4	-45.6222	7.75556	37.6889
4	-44.6562	5.98438	35.7031
4	-39.5797	3.6087	31.1014
4	-35.3226	4.51613	31.9677
4	-36	5.44444	32.8667
4	-34.3396	2.01887	33.7925
4	-35.6094	1.71875	31.9844
4	-38.3111	-1.02222	34.7111
4	-38.1154	-1.46154	33.8077
4	-35.2653	0	35.7143
4	-39.1692	5.78462	36.5231
4	-38.3036	4.28571	36.8036
4	-36.3667	-1.85	38.05
4	-37.02	-0.3	39.4
4	-36.22	1.38	42.12
4	-39.7292	-0.6875	37.875
4	-39.6111	-0.574074	36
4	-40.34	-4.94	35.24
4	-40.5758	-8.90909	34.0303
4	-40.1571	-8.58571	35.2286
4	-40.98	-7.8	34.86
4	-39.5517	-8.37931	34
4	-36.8036	-6.46429	33.875
4	-32.4865	-4.86487	34.1081
4	-32.6857	-3.98571	36.0143
4	-34.037	-3.66667	38.2222
4	-34.9778	-3.6	38.7111
4	-33.6176	-3.52941	40.4412
4	-35.94	-0.16	42.62
4	-36.9444	-2.38889	44.8889
4	-37.2162	-1.45946	44.5135
4	-32.4364	1.52727	41.8545
4	-31.7273	6.09091	40.6061
4	-32.6383	6.40426	42.7021
4	-30.6724	10.9483	46.2414
4	-30.2154	8.38461	45.2462
4	-31.84	8.14	42.3
4	-30.0968	8	41.3871
4	-25.8205	6.89744	42.8718
4	-23.75	5.75	43.1667
4	-19.16	2.64	44.68
4	-17.1864	1.25424	45.1186
4	-17.3714	1.42857	45.6
4	-17.3	0.625	44.325
4	-17.1026	4.41026	41.9744
4	-18.3478	9.21739	43.3913
4	-19.2549	10.4706	45.2941
4	-22	11.4643	46.6071
4	-22.9231	11.6538	46.1923
4	-23.4318	10.6591	47.7727
4	-24.0345	12.6897	46.5862
4	-26.6429	14.8571	42.7
4	-32.9016	14.6066	42.2951
4	-37.3571	18.9286	44.7143
4	-37.3429	18.8143	44.0143
4	-36.1515	17.1515	40.697
4	-37.4706	15.8529	38.6765
4	-36.26	13.58	38.24
4	-34.6212	12	37.5
4	-36.8929	8.85714	43.1429
4	-32.5294	12.9118	43.2647
4	-32.56	12.6	43.64
4	-29.2258	14.7903	41.5968
4	-33.7407	14.8148	38.8519
4	-32.2456	14.6491	44.5789
4	-34.74	13.4	45.38
4	-34.4194	14.3871	47.4516
4	-33.0735	15.1618	46.5588
4	-34.7015	16.5821	44.9851
4	-37.4789	16.2676	45.7465
4	-37.3	16.1	39.2
4	-37.7222	17.8148	38.4259
4	-37.2609	18.0217	34.5435
4	-36.1071	19.2857	34.3929
4	-37.3429	18.0571	36.3714
4	-38.2812	18.7656	35.5156
4	-35.2222	18.3333	37.1111
4	-30.4444	22.2222	37.4444
4	-32.08	20.66	36.98
4	-31.86	22.3	36.64
4	-30.8154	23.9077	36.6308
4	-31.0548	20.6986	35.8082
4	-28.7547	19.2264	43.1132
4	-26.6552	19.8621	42.4483
4	-25.878	19.1951	42.5854
4	-24.38	19.04	42.94
4	-24.52	20.5	41.22
4	-24.28	20.42	41.9
4	-24.96	20.08	38.56
4	-23.76	19.68	39.44
4	-23.7097	21.1613	37.129
4	-29.1628	22.7674	36.4419
4	-32.76	21.36	32.16
4	-31.5862	20.0862	31.1552
4	-35.8846	17.1154	34
4	-36.0769	18.0513	32.1795
4	-39.92	16.64	36.96
4	-39.2245	19.6327	35.5918
4	-37.5333	16.2667	34.9111
4	-37.6222	16.7556	35.8
4	-31.1667	19.4306	32.9028
4	-32.6716	19.9403	28.1045
4	-30.129	19	34.2903
4	-28.0435	17.1304	32.8696
4	-25.9452	17.1507	31.3151
4	-26.7812	13.0625	27.8438
4	-27.82	12.84	27.46
4	-24.1556	10.8667	26.1778
4	-23.8571	9.71429	28.2857
4	-26.0735	6.61765	26.8088
4	-25.587	6.5	26.3478
4	-23.9512	2.5122	27.5366
4	-24.5484	2.45161	26.871
4	-26.7391	5.54348	28.2826
4	-23.98	8.48	28.46
4	-23.8649	8.13513	31.2432
4	-24.2432	8.48649	31.2162
4	-26.1148	6.86885	30.0328
4	-27.52	8.66	30.58
4	-24.3968	8.5873	30.3175
4	-27.3556	7.35556	33.6889
4	-30.3036	4.85714	34.2321
4	-33.45	5.85	29.3333
4	-34.6944	6.38889	27.8056
4	-32.9286	6.4	26.0143
4	-33.6207	6.65517	25.3793
4	-36	6.88889	22.8333
4	-35.8974	4.46154	21.2821
4	-32.4565	6.56522	24.2826
4	-33.597	8.44776	25.3881
4	-34.5	10.52	24.82
4	-31.4762	10.881	23.6905
4	-29.8571	10.0357	23.8214
4	-26.4688	7.375	27.9375
4	-24.1458	12.4583	33.5625
4	-24.6667	9.02778	34.1944
4	-27.7234	11.0213	29.9787
4	-28.4286	9.91429	30.0571
4	-28.087	9.72464	29.3188
4	-29.625	5.58929	32.5714
4	-27.9275	5.28986	32.1159
4	-27.0238	3.33333	35.3095
4	-24.6429	3.4	37.7857
4	-22.8	0.3	33.02
4	-22.78	0.3	33.76
4	-27.25	0.428571	33.3214
4	-28.1034	3.62069	28.7931
4	-29.3429	2.47143	24.5857
4	-33.1	5.83333	20.3333
4	-34.7547	4.56604	19.5472
4	-32.1719	3.625	18.6719
4	-30.6027	5.0137	20.1096
4	-30.825	4.6	21.675
4	-29.7692	5.42308	22.7308
4	-25.6721	5.85246	22.4098
4	-25.902	7.31373	21.9216
4	-26.0526	10.1053	23.2632
4	-30.0217	10.6304	26.1739
4	-31.4225	15.0845	24.3099
4	-30.0323	17.2742	20.7903
4	-35.0943	17.3585	16.3396
4	-34.9091	16.5455	17.7576
4	-36.7568	16.6216	19.9189
4	-32.6429	15.3333	21.0714
4	-32.8889	17.7778	21.6111
4	-30.7381	16.119	23.1905
4	-27.7879	12.9394	18.9091
4	-25.4722	13.3056	18.4167
4	-22.2857	11.3571	19.0143
4	-17.54	11.48	18.98
4	-18.48	9.4	18.28
4	-18.3167	10.0167	18.7
4	-18.6897	9.93103	18.9655
4	-19.8378	9.56757	19.7838
4	-19.5312	8.46875	19.9375
4	-19.8714	4.82857	21.1
4	-17.7949	4.97436	20.8205
4	-17.814	2.46512	20.3721
4	-17.0317	0.0476189	22.1587
4	-20.8621	0.310345	22.8966
4	-20.2553	3.40426	22.383
4	-22.8909	0.836364	24.6727
4	-26.0794	-0.523809	25.7778
4	-27	-1.62963	26.5556
4	-26.1765	-6.29412	29.0196
4	-27.92	-5.4	26.44
4	-26.5833	-3.75	24.3889
4	-25.9306	-3.68056	24.75
4	-25.4857	-3.27143	23.9571
4	-25.85	-2.875	25.575
4	-30.95	2.05	25.45
4	-32.98	-2.48	22.42
4	-33.2	-2.38	23.7
4	-31.64	1.14	22.42
4	-28.2826	3.15217	28.6087
5	-0.545455	-16.3636	-24.1212
5	2.96	-16	-24.04
5	7.81429	-19.3857	-21.2571
5	11.6769	-19.9231	-19.6308
5	13.0667	-19.9778	-21.7556
5	9.42857	-18.7857	-23.7143
5	7.9	-16.52	-22.66
5	8.4	-16.9333	-22.9778
5	8.51562	-16.0781	-22.75
5	14.4203	-19.3913	-21.8986
5	13.3226	-25.5161	-18.9677
5	14	-26.4444	-19.8667
5	11.6604	-28.9811	-20.7925
5	10.3906	-29.2812	-18.9844
5	7.68889	-29.9778	-22.2889
5	7.88462	-29.5385	-23.1923
5	5.26531	-29	-22.7143
5	9.16923	-23.2154	-23.5231
5	8.30357	-24.7143	-23.8036
5	6.36667	-21.15	-24.95
5	5.92	-19.96	-21.88
5	6.16	-18.96	-21.56
5	4.27083	-22.6875	-22.125
5	4.38889	-22.5741	-24
5	3.66	-25.06	-24.76
5	2.57576	-21.0909	-32.0303
5	2.15714	-21.4143	-33.2286
5	2.98	-19.8	-31.14
5	4.44828	-20.3793	-34
5	7.19643	-18.4643	-33.875
5	4.48649	-21.1351	-34.1081
5	4.68571	-22.0143	-36.0143
5	9.96296	-25.6667	-37.7778
5	9.02222	-25.6	-37.2889
5	5.61765	-24.4706	-30.4412
5	6.06	-20.16	-33.38
5	5.61111	-20.5	-34.0556
5	6.37838	-20.2162	-34.0541
5	9.56364	-22.4727	-32.1455
5	13.0909	-22.9091	-33.2121
5	13.3404	-22.2553	-32.5745
5	10.6724	-27.9483	-28.7586
5	10.2154	-25.3846	-29.7538
5	11.84	-24.86	-32.7
5	12.0968	-24.1935	-31.7097
5	12.1795	-24.1026	-33.8718
5	13.75	-28.75	-34.1667
5	10.84	-25.64	-38.32
5	12.8136	-27.7458	-37.8814
5	13.3714	-27.5714	-37.4
5	16.7	-28.375	-38.675
5	17.1026	-27.6923	-45.6667
5	15.6522	-28.2174	-45.6087
5	15.2549	-29.4706	-43.7059
5	14	-30.4643	-43.6071
5	13.0769	-30.6538	-42.8077
5	12.5682	-29.6591	-41.2273
5	11.9655	-26.3103	-42.4138
5	12.6429	-24.1429	-43.7
5	13.0984	-24.3934	-43.2951
5	8.64286	-25.9286	-42.2857
5	8.65714	-25.8143	-42.9857
5	9.84848	-24.1515	-46.303
5	8.52941	-22.8529	-45.6765
5	9.74	-20.58	-40.76
5	12.6212	-27	-41.5
5	11.1071	-30.1429	-42.1429
5	12.5294	-26.0882	-43.7353
5	12.56	-26.4	-43.36
5	12.7742	-24.2097	-44.5968
5	8.25926	-23.8148	-40.1481
5	9.75439	-23.6491	-39.5789
5	4.74	-21.6	-40.38
5	4.41935	-21.3871	-42.4516
5	3.07353	-22.1618	-41.5588
5	4.70149	-23.5821	-39.9851
5	0.521127	-24.7324	-40.7465
5	-0.6	-20.34	-35.22
5	2.72222	-21.1852	-38.4259
5	2.26087	-20.9783	-34.5435
5	1.10714	-19.7143	-34.3929
5	2.34286	-20.9429	-36.3714
5	3.28125	-20.2344	-35.5156
5	5.77778	-19.3333	-37.1111
5	5.44444	-16.7778	-37.4444
5	7.08	-18.34	-36.98
5	6.86	-17.3	-45.36
5	5.81538	-18.9077	-45.3692
5	6.05479	-16.3014	-46.1918
5	3.75472	-16.2264	-38.8868
5	1.65517	-21.1379	-38.4483
5	2.97561	-20.6341	-37.561
5	1.38	-19.04	-35.94
5	1.52	-20.5	-34.22
5	-1.28	-20.42	-34.9
5	-4.04	-20.08	-38.44
5	-2.76	-22.32	-37.56
5	-7.29032	-23.1613	-39.871
5	-8.16279	-23.2326	-40.5581
5	-10.24	-24.64	-43.16
5	-6.58621	-25.9138	-41.8448
5	-5.11539	-28.8846	-39
5	-4.92308	-22.0513	-40.8205
5	-1.08	-17.36	-36.04
5	-1.77551	-13.6327	-37.4082
5	1.46667	-11.7333	-37.9111
5	1.37778	-11.2444	-38.8
5	2.16667	-8.56944	-35.9028
5	3.67164	-8.0597	-31.1045
5	4.87097	-9	-37.2903
5	6.95652	-10.8696	-35.8696
5	9.05479	-10.8493	-34.3151
5	9.78125	-14.9375	-29.1562
5	10.82	-15.16	-29.54
5	12.8444	-17.1333	-30.8222
5	16.8571	-18.2857	-28.7143
5	20.9265	-22.6176	-30.1912
5	21.413	-22.5	-30.6522
5	24.9512	-18.5122	-30.5366
5	24.0323	-17.5806	-30.7742
5	27.7391	-13.4565	-34.2826
5	23.02	-13.48	-34.46
5	23.1351	-13.1351	-37.2432
5	23.2432	-14.5135	-36.7838
5	25.1148	-15.8689	-40.0328
5	26.52	-17.66	-40.58
5	23.3968	-14.4127	-40.3175
5	20.8	-16.3778	-42.6889
5	26.3036	-13.8571	-39.2321
5	29.45	-14.85	-37.6667
5	30.6944	-15.3889	-39.1944
5	28.9286	-15.4	-39.0143
5	29.6207	-15.6552	-38.3793
5	32	-15.8889	-35.8333
5	31.8974	-13.4615	-34.2821
5	28.4565	-15.5652	-37.2826
5	26.403	-17.4478	-38.3881
5	22.5	-19.52	-37.82
5	19.4762	-19.881	-37.3095
5	17.8571	-14.9643	-38.8214
5	17.5312	-14.375	-41.0625
5	16.1458	-19.4583	-40.5625
5	17.3333	-21.9722	-34.8056
5	14.2766	-19.9787	-36.9787
5	12.4286	-18.9143	-37.0571
5	13.9565	-21.4638	-37.3333
5	16.375	-20.4107	-40.5714
5	13.9275	-17.2899	-41.8841
5	14.9762	-16.6667	-37.3095
5	12.0286	-9.47143	-38.5
5	14.2	-6.7	-35.02
5	14.38	-8.82	-35.04
5	13.25	-8.42857	-37.3214
5	13.8966	-8.37931	-39.2069
5	17.3429	-9.52857	-36.5857
5	18.9	-9.83333	-35.6667
5	17.2453	-8.56604	-31.5472
5	15.9688	-9.85938	-28.6406
5	17.3973	-7.0137	-30.1096
5	18.825	-6.6	-31.675
5	17.7692	-7.42308	-32.7308
5	18.082	-5.95082	-27.0492
5	17.902	-5.31373	-24.0784
5	13.9474	-8.10526	-27.2632
5	9.63043	-10.4783	-30.3696
5	5.57746	-8.91549	-30.6901
5	9.03226	-6.72581	-29.7903
5	14.0943	-7.35849	-32.6604
5	13.8485	-9.54545	-35.6364
5	15.2432	-8.62162	-34.0811
5	20.5714	-7.19048	-29
5	19.8889	-6.77778	-24.3889
5	17.7381	-5.11905	-22.8095
5	14.7879	-1.93939	-27.0909
5	12.4722	-1.69444	-27.5833
5	12.7143	-3.64286	-31.0143
5	12.56	-6.54	-33.86
5	14.2	-5.72	-34.68
5	11.3167	-7.01667	-35.3
5	10.3103	-6.93103	-35.0345
5	9.16216	-5.43243	-34.2162
5	9.46875	-6.53125	-34.0625
5	9.12857	-10.1714	-32.9
5	11.2051	-10.0256	-33.1795
5	12.814	-12.5349	-26.3721
5	12.0317	-15.0476	-21.8413
5	16.1379	-14.6897	-21.1034
5	19.2553	-20.4043	-21.617
5	24.1091	-24.1636	-24.6727
5	20.9206	-25.5238	-25.7778
5	20	-19.3704	-26.5556
5	21.1765	-14.7059	-29.0196
5	20.72	-14.36	-27
5	21.5833	-15.25	-25.6111
5	20.9306	-15.3194	-25.25
5	20.4857	-15.7286	-26.0429
5	20.85	-16.125	-21.575
5	25.95	-12.95	-21.45
5	24.98	-15.36	-20.54
5	25.52	-16.38	-19.78
5	23.36	-18.14	-17.58
5	23.2826	-20.1522	-16.6087
6	27.94	-46.68	21.3
6	27.0882	-47.2059	21.7647
6	26.8	-44.72	28.08
6	24.9355	-43.0323	27.1613
6	25.3036	-43.0714	27.875
6	24.1852	-42.0741	24.2222
6	25.4038	-36.8269	24.7692
6	25.6786	-36.4286	24.25
6	28	-38.75	25.3214
6	24.8654	-36.3462	24.1346
6	25.5672	-34.1194	22.8657
6	24.6071	-34.0714	22.6071
6	23.56	-34.16	23.52
6	26.6552	-30.7586	20.8276
6	27.12	-32.96	22.52
6	25.3043	-35.2609	23.2174
6	23.12	-37.8	19.92
6	23.7	-35.4333	19.1333
6	25.3585	-34.4717	20.6038
6	24.05	-36.9667	19.35
6	24.4035	-38.8947	17.5263
6	28.6	-38.82	17.18
6	29.0606	-38.5455	16.0606
6	28.2027	-37.1892	18.2838
6	30.58	-33.28	18.18
6	31.16	-32	15.68
6	30.3636	-31.7879	15.8788
6	28.6522	-32.5507	16.4058
6	24.2188	-30.5938	17.75
6	25.6333	-29.8333	17.5333
6	23.88	-29.18	17.42
6	20.2	-27	17.6
6	21.06	-26.2	15.14
6	19.32	-26.66	13.74
6	16.32	-31	17.76
6	13.7	-33.2	20.18
6	16.76	-30.36	17.28
6	15.5625	-27.6562	17.9062
6	15.3016	-27.5238	18.8095
6	16.52	-27.4	19.4
6	15.16	-26.92	16.28
6	10.6	-27.3	16.5
6	8.67143	-24.0857	15.9286
6	9.67857	-23.5	18.25
6	7.63934	-25.918	16.7541
6	8.6	-28.9429	17.5143
6	10.9388	-27.8776	11.6939
6	16.72	-28.4	8.28
6	20.0789	-31.0263	6.84211
6	20.28	-31.72	6.56
6	20.5	-32.9375	6.9375
6	20.3846	-30.1538	6.15385
6	21.6	-28.25	5.2
6	23.32	-27.88	4.68
6	19.25	-30.4118	2.75
6	11.38	-27.28	-0.34
6	13.04	-25.46	2.06
6	13.3	-29.4	3.1
6	14.9773	-31.6364	9.61364
6	12.88	-34	10.04
6	16.3065	-34.0484	10.129
6	16.1091	-35.5636	10.6
6	20.56	-35.36	13.72
6	19.8846	-34.2692	15.3077
6	13.8182	-32.7879	14.7576
6	15	-27.76	14.52
6	15.86	-26.36	15.3
6	14.04	-23.3	12.82
6	18.84	-25.72	10.52
6	18.7	-30.86	6.72
6	19.94	-33.12	5.82
6	20.5556	-39.0833	8.69444
6	21.3333	-41.2444	6.46667
6	21.3	-42.5	8.28
6	24.1127	-39.0423	11.5915
6	23.38	-38.66	11.56
6	24.5938	-37.0312	13.9375
6	24.3478	-43	12.5652
6	26.0208	-47.375	12.0208
6	25.76	-45.72	13.12
6	22.5312	-45.375	10.6562
6	23.6875	-47.0312	9.03125
6	22.9778	-46.2222	10.4667
6	25.3889	-41.9074	9.40741
6	28.34	-41.84	7.42
6	33.6512	-43.1395	7.65116
6	34.1852	-43.3889	6.31482
6	31.7188	-40.9062	5.625
6	28.3774	-42.1509	3.18868
6	27.25	-45.8438	5.8125
6	25.7586	-48	6.58621
6	23.6957	-48.9348	5.71739
6	22.4444	-48.3704	6.62963
6	23.9512	-48.9268	7.34146
6	21.0714	-43.9	6.77143
6	20.1159	-40.6522	7.01449
6	15.7736	-44.0755	9.41509
6	19.4706	-45.0588	10.0392
6	14.2424	-45.2424	4.30303
6	13.9474	-46.7719	3.4386
6	12.32	-47.64	1.2
6	14.386	-46.9123	2.08772
6	14.5672	-49.3433	2.70149
6	13.3125	-44.1406	1.57812
6	13.14	-40.54	4.52
6	11.18	-42.82	1.72
6	12.5882	-42.2353	3.7451
6	17.8714	-40.4143	3.82857
6	16.76	-38.52	4.64
6	19.34	-39.26	4.44
6	18.4375	-38.7917	2.77083
6	16.1316	-40.0789	6.05263
6	12.9194	-35.5968	6.19355
6	11.875	-32.5	9.09375
6	12.4516	-35.9032	8.19355
6	14.6364	-37.3636	9.36364
6	13.7429	-41.7143	6.34286
6	14.7838	-40.8919	4.08108
6	16.1081	-42.2432	6.05405
6	14.4828	-41.2069	8.41379
6	15.3571	-41.9643	8.03571
6	16.4528	-41.2075	6.58491
6	14.0196	-43.6471	12.1569
6	14.1724	-45.931	11.6552
6	15.5424	-46.1864	13.7119
6	11.96	-45.26	19.02
6	11.6053	-44.7368	18.6053
6	10.64	-45.12	18.8
6	9.5614	-47.2632	15.2982
6	9.90625	-49.0938	7
6	8.64	-55.04	9.24
6	10.5714	-56.1429	6.66667
6	12.2692	-55.3077	5.26923
6	14.2456	-52.807	4.47368
6	14.8158	-51.8421	3.55263
6	15	-50.8571	1.64286
6	9.58333	-48.6667	-2
6	13.28	-47.04	3.6
6	15.2273	-48.8788	3.37879
6	16.5333	-49.2667	2.46667
6	16.3878	-47.2449	1.73469
6	14.82	-47.24	4.14
6	15.38	-47.42	3.44
6	13.9333	-45.9667	2.1
6	12.6667	-41.697	1.72727
6	14.24	-39.84	-2.68
6	16.2	-41.02	-3.3
6	12.42	-42.9	1.28
6	11.0204	-43.1633	1.87755
6	11.38	-41.84	3.42
6	10.9574	-42.3617	3.76596
6	11.3929	-38.75	7.92857
6	10.8974	-36.5641	5.48718
6	11.175	-38.275	6.95
6	10.68	-37.28	6.52
6	8.09615	-40.9038	8.03846
6	7.84091	-40.5682	10.2273
6	9.39623	-35.5094	13.6038
6	9.58182	-36.3636	13.0909
6	4.89855	-34.2754	15.0725
6	1.08	-34.66	11.22
6	0.621622	-33.8649	11
6	6.66667	-34.8889	14.5556
6	4.93023	-36.9767	14.6279
6	4.33333	-37.1111	15.3333
6	6.24561	-38.8772	14.7544
6	6.1875	-38.6667	15.8542
6	6.38461	-40.0513	12.0513
6	5.16901	-40.2676	11.9577
6	5.22	-42.96	12.38
6	3.42308	-44.5769	9.76923
6	3.47059	-47.0294	10.1471
6	2.7	-47.3833	10.6167
6	2.02941	-48.1029	11.5735
6	-0.0169487	-49.1186	15.3559
6	-1.76119	-48.4627	15.2239
6	-1.86	-46.74	18.64
6	2.02703	-43.7568	21.3243
6	1.0625	-42.5	23.1875
