3	15.58	-20.86	5.2
3	16.2	-19.5	6.23333
3	15.72	-18.36	7.12
3	21.5	-16.6538	4.53846
3	21.62	-17.24	6.58
3	20.9032	-15.5806	4.09677
3	24.7324	-10.1831	2.01408
3	21.8	-11.05	4.88333
3	16.7021	-9.51064	5.10638
3	21.5098	-7.92157	2.80392
3	20	-8.43662	1.33803
3	24.9423	-5.88462	4.67308
3	26.24	-4.24	5.12
3	31.42	-10.68	0.98
3	30.48	-11.22	2.38
3	31.7	-14.74	-1.24
3	32.66	-15.74	0.64
3	31.1698	-18.3774	1.20755
3	28.5	-20.8	-0.34
3	26.3846	-18.9615	1.34615
3	21.68	-20.12	3.64
3	20.52	-19.64	5.36
3	23.1389	-18.9722	3.77778
3	22.5	-19.16	3.86
3	16.0822	-17.2055	8.13699
3	16.1833	-18.7667	6.21667
3	9.31111	-17.4444	5.77778
3	14.4516	-19.6452	6.51613
3	11.902	-18.4118	7.17647
3	9.37037	-18.5185	8.48148
3	10.54	-15.52	12.86
3	14.0141	-16.4789	16.5775
3	16.1231	-11.4	19.9231
3	16.7959	-7.16327	21.102
3	14.8857	-6.31429	22.1714
3	11.96	-5.24	19.28
3	10.7714	-10.4429	15.7
3	9.62162	-7.45946	18.0541
3	8.67188	-3.42188	16.0938
3	9.15385	-2.92308	15.2564
3	13.4	-3.51667	9.21667
3	13.64	-0.26	13.14
3	15.98	2	12.78
3	12.6275	6.05882	13.7843
3	14.24	11.84	10.96
3	16.58	10.02	6.28
3	16.96	9.14	6.38
3	17.4167	8.06944	6.59722
3	20.6825	5.36508	7.31746
3	22.1951	4.68293	10
3	18.9138	10.0172	14.0345
3	17.1967	11.1148	17.1311
3	20.0984	15.0656	18.6066
3	21.26	17.14	21.8
3	25.56	15.5	18.94
3	28.48	17.74	23.58
3	30.08	14.18	25.94
3	26.5882	12.3676	29.0735
3	22.7647	8.7451	26.8431
3	24.8571	3.53571	25.9643
3	20.9583	0.458333	27.1667
3	18.4923	-0.215384	24.4923
3	18.3636	1.30303	22.8182
3	13.7027	-0.175676	21.9865
3	13.5909	-2.86364	18.2273
3	10.5833	-4.91667	15.3333
3	12.24	0.0600004	10.46
3	13.3333	-1.05556	11.7593
3	10.5758	-3.15152	11.5455
3	12.8	-3.2	7.96
3	13.4426	-0.934426	11.8852
3	12.4355	-1.82258	13.2581
3	11.1739	-5.24638	16.0435
3	8.31081	-7.5	23.5135
3	7.54098	-6.77049	23.0328
3	6.26923	-7.19231	21.5
3	7.44	-5.32	15.72
3	11.64	0.0600004	10.7
3	10.8333	-2.63889	13.5
3	13.2632	-7.42105	13.9474
3	16.125	-3.10417	16.8125
3	18.24	1.04	13.2
3	20.5455	-0.545455	14.3636
3	16.0139	-0.125	13.4167
3	14.82	-0.12	11.46
3	13.68	-2.24	10.84
3	13.36	-1.6	11.92
3	11.08	-0.54	12.78
3	13.4706	0.90196	11.902
3	16.16	-4.32	14.36
3	14.3846	-8.88461	14.5
3	12.2	-4.54	12.18
3	7.7561	-7.19512	5.87805
3	7.74138	-7.89655	4.91379
3	5.55814	-3.72093	4.95349
3	6.3	-3.98	4.24
3	8.37143	0.171429	3.62857
3	7.5283	-3.50943	5.90566
3	6.44898	-2.38775	-0.0612245
3	7.44	-2.04	-0.44
3	6.13699	0.246575	-3.28767
3	5.12245	4.12245	1.57143
3	3.22	2.24	-0.66
3	5.3	0.68	-0.38
3	6.43939	1.42424	-2.89394
3	9.17544	3.4386	-0.0877194
3	10.42	5.9	-0.8
3	10.62	4.72	-2.14
3	9.71429	6.51429	-1.54286
3	16.4032	8.59678	-1.41935
3	16.625	10.6786	-2.66071
3	15.3125	7.625	0.25
3	14.54	6.46	-0.12
3	12.8182	9.57576	-4.69697
3	11.6667	10.1795	-0.153846
3	10.5714	7.05714	-2.42857
3	10.82	3.74	-0.48
3	10.5455	0.606061	2.72727
3	13.1064	0.0212765	0.787234
3	12.7302	-0.523809	1.4127
3	11.7778	-1.51111	1.33333
3	13.1481	-0.0740743	1.96296
3	19.0182	2.07273	-0.109091
3	20.5893	0.535714	-0.517857
3	21.1724	2.68966	0.724138
3	21.2917	2.64583	-0.270833
3	23.0769	6.74359	-2.17949
3	25.28	7.46	-2.98
3	21.7143	4.85714	-5.21429
3	18.3793	3.89655	-2.55172
3	16.8235	3.05882	-2.52941
3	15.7778	1.11111	-3.33333
3	16.6	0.42	-5.34
3	18	2.93548	-1.70968
3	16.3415	-1.09756	-1.34146
3	20.2449	-5.02041	-3.38775
3	22.4898	-8.67347	-9.16327
3	25.9697	-12.0606	-13.1818
3	23.913	-17.7609	-11.2391
3	18.8667	-16.7111	-8.06667
3	18.3939	-14.1818	-8.69697
3	22.4074	-10.7407	-6.48148
3	21.3514	-5.37838	-7.2973
3	16.6731	-7.40385	-3.76923
3	12.46	-9.28	-5.3
3	12.1364	-7.78788	-8.37879
3	12.4694	-2.55102	-10.1224
3	9.68519	-0.537037	-11.1111
3	9.94545	-2.47273	-6.85455
3	15.12	-2.6	-4.6
3	18.48	-5.1	-5.34
3	17.6984	-7.20635	-0.523809
3	15.8406	-9.07246	-6.50725
3	17.5312	-6.96875	-6.9375
3	14.5625	-6.4375	-8.625
3	12.459	-5.09836	-7.42623
3	8.53846	-3.03846	-7.34615
3	6.78125	0.46875	-5.9375
3	5.48	0.28	-5
3	6.54	0.22	-5.24
3	8.57143	0.446428	-5.58929
3	7.6579	-0.5	-6.47368
3	5.97222	-6.5	-6.36111
3	3.66176	-6.14706	-4.36765
3	-0.0200005	-7.42	-4.08
3	2.51351	-6	-4.67568
3	3.08955	-6.8806	-4.71642
3	-0.4	-6.64615	-2.09231
3	-0.173913	-6.88406	-9.34783
3	-1.8	-8.54	-10.54
3	-1.89744	-7.74359	-9.12821
3	1.5	-10.7083	-3.33333
3	7.61364	-13.7045	-3.36364
3	9.85714	-14.2619	-3.11905
3	10.5574	-14.5738	-0.901639
3	6.47619	-11.8333	-7.7381
3	11.28	-6.24	-10.84
3	9.96	-8.18	-9.02
3	11.25	-6.71429	-9.75
3	10.5	-8.26	-11.12
3	11.9254	-9.85075	-9.53731
3	11.1618	-11.3824	-7.86765
3	5.91781	-12.8356	-4.86301
3	3.58	-17.7	-10.16
3	6.40741	-15.4444	-6.14815
3	6.78	-14.98	-8.32
3	2.43284	-14.7164	-5.83582
3	2.95556	-15.2889	-3.75556
3	1.4058	-14.9275	-4.5942
3	2.77778	-19.0556	-3.5
3	2.53125	-25.8125	-1.40625
3	4.93056	-21.0694	-3.05556
3	4.725	-20.8	-1.325
3	3.94	-22.52	-2.02
3	4.67442	-22.6744	-2.27907
3	3.64615	-19.2154	-4.03077
3	4.13158	-16.1842	-2.26316
3	3.86111	-15.6944	-1.5
3	0.144928	-14.1014	-0.275362
3	-2.60606	-12.3939	0.69697
3	-3.67213	-12.3607	1.18033
3	-3.94	-13.22	2.24
3	-5.02703	-15.3514	4.37838
3	-0.945206	-18	3.71233
3	-2.78689	-22.1148	7.39344
3	-2.88636	-24.8182	7.84091
3	-1.29508	-21.7049	10.082
4	0.818182	18.8788	4.18182
4	-3.64	15.64	8.4
4	-2.98571	18.4143	6.05714
4	-4.8	19.0769	5.04615
4	-3.93333	18	1.44444
4	-5.17857	15.8571	5.32143
4	-7.6	13.98	4.54
4	-7.08889	14.6	1.11111
4	-5.59375	16.4844	2.70312
4	-3.62319	18.087	-0.231884
4	2.16129	20.6452	3.19355
4	1.62222	19.5778	2.22222
4	1.69811	18.5849	2.84906
4	0.515625	18.3906	3
4	6.2	24.5778	2.42222
4	7.61539	27.6538	3.42308
4	7.69388	30.3265	3.44898
4	10.2462	29.9846	3.83077
4	10.7321	33.5179	7.46429
4	5.45	34.4333	10.0167
4	7	33.36	8.88
4	4.14	30.54	6.88
4	-0.145833	30.0208	8.16667
4	-4.40741	30.5	9.09259
4	-6.04	26.22	5.5
4	-6.63636	26.7273	5.9697
4	-5.68571	21.8	8.68571
4	-9.98	24.48	11.74
4	-10.5517	29.8276	13.2069
4	-12.25	32.1429	11.8214
4	-10.9189	33.5405	15.7027
4	-6.64286	36.7857	12
4	-4.7037	33.1481	8.37037
4	-4.48889	32.1778	10.1333
4	-2.82353	33.7941	10.7941
4	-4.18	34.82	11.72
4	-2.66667	35.4444	11.3889
4	-1.78378	34.5946	9.78378
4	-4.8	36.8182	12.8182
4	-7.48485	36.4242	15.4848
4	-3.87234	39.1064	10.5957
4	-6.60345	39.4828	9.36207
4	-4.83077	37.5231	6.56923
4	-4.38	38.32	7.86
4	-3.06452	37.3548	6.35484
4	-5.76923	36.2308	5.02564
4	-6.61111	36.3889	6.22222
4	-4.32	36.72	5.2
4	-9.37288	37.1864	3.20339
4	-11.9429	37.2571	2.22857
4	-10.15	36.475	2.575
4	-7.92308	35.3846	1.10256
4	-7.33333	34.6667	2
4	-5.39216	34.2549	5.80392
4	-2.57143	29.8929	2.82143
4	-1.07692	29.7308	1.26923
4	-1.18182	29.8409	1.02273
4	-3.27586	26.5172	2.13793
4	-4.28571	24.3143	1.77143
4	-4.19672	25.1311	2.83607
4	-4.78571	28.6071	2.03571
4	-3.65714	27.9857	1.27143
4	-4.87879	30.7273	-0.575758
4	-1.26471	30.9706	-2
4	-1.88	26.16	-5.4
4	-3.93939	26.2727	-2.84848
4	-5.125	25	-0.839286
4	-9.35294	22.6471	2
4	-10.68	24.04	5.2
4	-16.7903	20.9516	1.29032
4	-15.7407	22	2.85185
4	-9.12281	22.7368	7.4386
4	-10.08	26.42	9.62
4	-6.32258	28.2581	7.93548
4	-1.98529	28.6471	11.2206
4	-0.776119	27.7612	10.5075
4	1.77465	26.3239	13.0563
4	3.06	29.9	15.04
4	3.48148	30.3519	13.9815
4	5.21739	34.6957	16.4783
4	8.67857	36.9643	19.7143
4	11.8	34.1143	24.8286
4	10.4062	37.6875	20.75
4	11	37.8056	19.6944
4	9.83333	38.3472	21.375
4	8.92	33.32	16.44
4	8.48	32.46	13.62
4	11.7231	33.8462	12.9538
4	4.35616	37.3425	14.7945
4	2.33962	37.6038	13.4906
4	0.62069	34.8966	14.2759
4	1.21951	34.7561	15.1951
4	-0.1	36.42	17.6
4	-2.64	36.9	17.74
4	-1.86	39.4	22.06
4	-3.76	37.88	21.44
4	-3.52	39.98	23.46
4	0.16129	42.2903	25.5484
4	2.25581	47.1395	25.5814
4	4.24	47.56	23.64
4	8.55172	50	19.8966
4	8.57692	51.0962	19.9423
4	5.84615	49.7436	22.8718
4	8.76	49.16	23.64
4	7.65306	48.4286	21.7551
4	8.24444	49.5111	28.3333
4	8.66667	49.6	27.2889
4	7.61111	47.0556	27.0833
4	12.6866	44.7463	28.6866
4	9.08065	41.0968	29.2742
4	12.4783	41.7609	27.8913
4	12.7808	41.1233	26.8082
4	12.9062	41.625	27.2812
4	6.52	42.54	25.1
4	3.97778	41.0667	26.2
4	4.17857	38.5357	24.5
4	4.98529	36.0147	23.9412
4	-3.34783	34.8043	23.8478
4	-6.2439	31.5122	21.9512
4	-7.45161	32.4516	26.6774
4	-7.36957	28.9348	25.5652
4	-4.7	28.12	24.38
4	-7.18919	27.1622	22.9459
4	-10.1081	28.4324	23.6216
4	-7.11475	26.6066	20.082
4	-9.64	22.56	22.12
4	-10.1111	24.7937	28.1746
4	-14.7556	22.6889	26.9111
4	-14.7143	19.9643	21.5714
4	-11.5667	20.9667	19.8667
4	-12.8889	21.5	19.4444
4	-11.4429	19.5429	19.1857
4	-12.2414	19.7931	15.5517
4	-13.25	19.7222	14.9722
4	-13.9744	20.2051	15.6154
4	-11.4565	19.3696	17.6087
4	-9.1791	20.2985	13.209
4	-8.36	16.56	14.52
4	-7.85714	17.2143	16.7857
4	-6.5	16.9643	14.3929
4	-6.92188	17.2656	14.8438
4	-7.5	19.7917	13.7917
4	-8.36111	21.8056	14.2778
4	-5.65957	23.5106	18.7021
4	-5.6	19.4286	17.0857
4	-5.33333	18.2899	17.8261
4	-5.17857	23.1786	20.1071
4	-1.7971	23.6087	22.3043
4	2.92857	23.5476	24.4762
4	2.51429	21.5714	23.0857
4	-0.4	22.4	22.16
4	2.34	24.46	23.32
4	6.46429	26.6786	24.5714
4	5.01724	25.5517	23.569
4	7.37143	25.3714	18.8286
4	4.8	22.2	22.5333
4	0.396226	24.3019	23.4906
4	-3.98438	26.8906	21.625
4	-0.0410959	21.6849	21.9178
4	1.85	19.075	17.625
4	2.36538	19	16.7885
4	3.95082	19.918	14.3607
4	6.09804	14.7059	19.3922
4	4.60526	13.3947	22.9474
4	1.02174	13.3478	24.5435
4	-0.704225	13.6901	25.1268
4	0.225806	12.8871	22.5
4	0.54717	12.2075	21.0943
4	-0.606061	15.4242	20.4545
4	3.74324	20.5	20.9189
4	4.85714	18.3333	20.9524
4	4.08333	17.1944	23.0556
4	2.42857	19.8333	21.3571
4	1.9697	21	17.1515
4	0.319444	19.5139	18.75
4	0.585714	19.6429	19
4	2.34	19.7	20.12
4	6.08	20.76	24.88
4	10.4	18.1833	25.0833
4	5.96552	20.4483	23.6552
4	7.86487	17.7027	23.7297
4	9.4375	16.375	24.75
4	9.55714	14.6714	23.7429
4	8.53846	16.2564	20.0769
4	9.06977	16.907	18.4419
4	4.88889	19.8413	16.3492
4	7.06897	17.7759	11.3276
4	8.34043	18.4681	11.0213
4	7.30909	18.0182	9.47273
4	6.25397	13.6032	12.2063
4	5	12.3704	13.963
4	5.58824	14.0196	11.2157
4	5.04	16.12	14.44
4	7.77778	19.6389	14.6944
4	8.73611	21.9583	14.8889
4	8.48571	23.6286	13.0286
4	8.625	26.45	9.225
4	8.925	25.2	7.325
4	9.48	24.58	6.14
4	7.98	23.84	1.9
4	9.22	24.16	0.38
4	9.23913	22.7609	-0.130435
5	14.1818	-18.8788	2.18182
5	18.64	-20.36	6.4
5	20.0143	-17.5857	4.05714
5	18.2	-16.9231	3.04615
5	14.9333	-18	-0.555555
5	16.1786	-20.1429	3.32143
5	18.6	-22.02	3.46
5	18.0889	-21.4	6.88889
5	16.5938	-19.5156	4.70312
5	14.6232	-17.913	0.231884
5	13.1613	-14.6452	-3.19355
5	12.6222	-13.5778	-2.22222
5	7.30189	-12.5849	-2.84906
5	8.48438	-12.3906	-3
5	2.8	-13.4222	-3.57778
5	0.615385	-10.3462	-2.57692
5	0.693878	-7.67347	-2.55102
5	4.75385	-8.01538	0.169231
5	4.26786	-5.51786	1.46429
5	4.45	-6.43333	3.98333
5	6	-5.36	5.12
5	8.86	-1.46	6.88
5	12.8542	-1.97917	8.16667
5	9.40741	-2.5	9.09259
5	11.04	-3.78	5.5
5	11.6364	-3.27273	5.9697
5	10.6857	-3.8	5.31429
5	7.02	-3.52	-0.26
5	6.44828	-1.82759	1.2069
5	5.25	-4.14286	-0.178572
5	3.91892	-5.54054	4.2973
5	4.35714	-9.21429	8
5	7.7037	-13.1481	6.37037
5	12.5111	-12.1778	8.13333
5	14.1765	-6.20588	7.20588
5	12.82	-5.18	6.28
5	14.3333	-4.55556	6.61111
5	15.2162	-5.40541	8.21622
5	15.8	-3.18182	8.81818
5	13.5152	-8.42424	10.5152
5	17.1277	-6.89362	12.5957
5	21.6034	-7.48276	11.3621
5	19.8308	-5.52308	11.4308
5	19.38	-6.32	10.14
5	18.0645	-5.35484	11.6452
5	15.2308	-4.23077	12.9744
5	14.3889	-4.38889	16.2222
5	17.32	-4.72	15.2
5	15.6271	-5.18644	16.7966
5	13.0571	-5.25714	17.7714
5	7.15	-4.475	17.425
5	4.92308	-3.38461	18.8974
5	4.33333	-2.66667	18
5	2.39216	-2.2549	17.8039
5	-0.428571	-0.107142	23.1786
5	-0.0769229	-0.269231	24.7308
5	-0.181818	0.159091	24.9773
5	-2.27586	0.517241	23.8621
5	-4.71429	-1.68571	24.2286
5	-5.19672	-0.868853	23.1639
5	-2.21429	-0.607142	20.0357
5	-3.34286	0.014286	19.2714
5	-3.87879	-2.72727	17.4242
5	-0.264706	-3.02941	12
5	-0.88	-2.16	10.6
5	2.93939	-5.72727	8.84848
5	4.125	-3	7.16071
5	3.64706	-9.35294	6
5	3.68	-7.96	3.2
5	8.20968	-4.95161	4.70968
5	9.25926	-6	3.14815
5	8.12281	-6.73684	1.4386
5	12.92	-11.58	3.62
5	16.6774	-9.74194	1.93548
5	18.9853	-9.35294	5.22059
5	17.7761	-10.2388	4.50746
5	15.2254	-8.32394	7.05634
5	16.06	-11.9	9.04
5	16.4815	-12.3519	7.98148
5	17.7826	-16.6957	11.5217
5	15.6786	-18.9643	9.71429
5	18.8	-17.8857	14.8286
5	17.4062	-14.3125	15.25
5	18	-14.1944	13.6944
5	16.8333	-13.6528	15.375
5	18.08	-15.32	15.56
5	18.52	-17.54	18.38
5	16.7231	-16.1538	19.0462
5	9.35616	-12.6575	17.2055
5	10.6604	-12.3962	18.5094
5	15.6207	-15.1034	17.7241
5	17.7805	-15.2439	16.8049
5	20.9	-18.42	14.4
5	17.64	-15.1	14.26
5	19.14	-19.4	12.06
5	12.76	-17.88	11.44
5	12.52	-20.02	13.46
5	8.83871	-17.7097	15.5484
5	5.25581	-17.1395	20.4186
5	0.76	-17.56	22.36
5	-0.448276	-20	19.8966
5	-0.423077	-21.0962	19.9423
5	-3.15385	-19.7436	21.1282
5	-0.24	-24.84	20.36
5	-1.34694	-24.4286	22.2449
5	0.755556	-20.4889	24.3333
5	0.333333	-20.4	20.7111
5	0.611111	-19.0556	20.9167
5	5.68657	-16.7463	19.3134
5	2.08065	-14.9032	19.2742
5	-3.47826	-13.7609	17.8913
5	-6.21918	-20.8767	16.8082
5	-6.09375	-20.375	17.2812
5	-7.52	-20.54	18.9
5	-5.02222	-18.9333	17.8
5	-4.82143	-18.5357	19.5
5	-4.01471	-19.9853	20.0588
5	-3.65217	-21.1957	20.1522
5	-3.2439	-19.5122	22.0488
5	-4.45161	-20.4516	18.6774
5	-4.36957	-16.9348	17.5652
5	-1.7	-19.88	16.38
5	0.189189	-21.1622	14.9459
5	-5.10811	-22.4324	14.3784
5	-2.11475	-20.6066	14.082
5	0.64	-21.44	16.12
5	1.11111	-19.2063	22.1746
5	4.24444	-21.3111	19.0889
5	1.71429	-19.9643	24.4286
5	3.43333	-23.0333	25.8667
5	2.11111	-21.5	28.5556
5	3.55714	-19.5429	27.1857
5	7.24138	-18.2069	23.5517
5	7.75	-18.2778	22.9722
5	7.02564	-18.2051	23.6154
5	2.45652	-22.6304	25.6087
5	0.179104	-21.7015	24.791
5	-1.36	-25.44	23.48
5	-1.14286	-24.7857	21.2143
5	-2.5	-25.0357	23.6071
5	-2.07812	-24.7344	23.1562
5	-4.5	-22.2083	19.7917
5	-4.63889	-19.8056	19.7222
5	-4.65957	-14.4894	14.7021
5	-4.6	-15.4286	14.9143
5	-4.33333	-14.2899	14.1739
5	-1.82143	-19.1786	11.8929
5	-0.797101	-19.6087	9.69565
5	0.0714288	-19.5476	7.52381
5	-0.485714	-17.5714	8.91429
5	-4.6	-21.6	9.84
5	-8.66	-20.46	8.68
5	-7.46429	-22.6786	8.57143
5	-6.01724	-21.5517	7.56897
5	-8.37143	-18.6286	2.82857
5	-5.8	-20.2	3.46667
5	-1.39623	-22.3019	2.50943
5	1.01562	-24.8906	4.375
5	1.0411	-26.3151	4.08219
5	-0.85	-28.925	1.625
5	-1.36539	-29	0.788462
5	-2.95082	-27.918	-1.63934
5	-5.09804	-22.7059	3.39216
5	-3.60526	-21.3947	-0.947369
5	-0.021739	-21.3478	-2.54348
5	-1.70423	-21.6901	-3.12676
5	-0.774194	-20.8871	-5.5
5	0.45283	-25.7925	-1.09434
5	1.60606	-22.5758	2.45455
5	-2.74324	-17.5	2.91892
5	-0.142857	-19.6667	7.04762
5	0.916667	-20.8056	4.94444
5	2.57143	-25.8333	6.64286
5	0.969697	-29	7.15152
5	-0.680555	-27.5139	7.25
5	-0.414286	-26.3571	7
5	1.34	-26.3	5.88
5	5.08	-25.24	2.88
5	9.4	-27.8167	3.08333
5	4.96552	-25.5517	1.65517
5	6.86486	-23.7027	1.72973
5	8.4375	-21.625	2.75
5	8.55714	-23.3286	1.74286
5	7.53846	-21.7436	-1.92308
5	8.06977	-21.093	-8.44186
5	10.1111	-19.8413	-11.6508
5	14.069	-16.2241	-9.32759
5	15.3404	-15.5319	-9.02128
5	14.3091	-15.9818	-4.52727
5	13.254	-17.6032	-1.79365
5	12	-16.3704	-0.0370369
5	10.5882	-18.0196	2.78431
5	9.96	-20.12	-0.44
5	7.22222	-23.6389	0.694445
5	5.73611	-22.0417	0.888889
5	5.48571	-20.3714	-0.971429
5	4.375	-16.45	-1.225
5	4.075	-15.2	-4.675
5	3.52	-14.58	-5.86
5	5.02	-13.84	-10.1
5	3.78	-14.16	-12.38
5	3.76087	-12.7609	-11.8696
6	9.4	-17.98	10.18
6	9.11765	-17.3235	8.38235
6	7.34	-18.72	9.18
6	8.35484	-20.1613	8.74194
6	8.30357	-21.4464	7.92857
6	5.18518	-19.7778	11
6	3.78846	-22.0577	12.8077
6	6.07143	-22.1786	7.25
6	6.89286	-21.0357	6.85714
6	7.63462	-17.3077	11.2885
6	10	-15.2687	13.7313
6	7	-13.0357	14.5357
6	5.84	-15	14.56
6	6.31034	-13.5172	16.7931
6	1.3	-10.3	15.72
6	0.869565	-11.3913	16.6087
6	-4.58	-9.64	18.42
6	-3.03333	-10.8333	15.2
6	-0.0754716	-12.8302	16.4717
6	3.56667	-16.55	17.45
6	4.38596	-17.2281	18.6491
6	6.06	-14.32	21.78
6	6.87879	-14.3939	20.9394
6	3.86486	-13.473	22.1486
6	6.02	-11.36	22.06
6	7.84	-17.88	23.2
6	9.51515	-17.1515	23.3636
6	9.30435	-18.2609	23.5507
6	14.3438	-19.9062	20.6875
6	17.2667	-23.2	20.6667
6	16.64	-26.6	18.84
6	15.1	-27.76	17.18
6	14.46	-26.02	15.52
6	18.96	-18.76	14.8
6	18.94	-17.2	14.94
6	17	-19.88	18.16
6	12.78	-24.42	15.92
6	14.25	-26.3438	13.8438
6	12.4921	-25.5873	14.1587
6	9.3	-22.9	14.28
6	8.96	-23.12	14.12
6	8.7	-21.6	13.4333
6	8.51429	-19.6571	10.4571
6	7.57143	-23.7143	6.5
6	5.91803	-25.6721	8.19672
6	6.11429	-27	7.48571
6	8.7551	-32.3878	10.6327
6	11.68	-32.18	14.46
6	11.7105	-34.5263	14.4474
6	8.82	-34.72	15.34
6	8.84375	-33.75	16.0938
6	11.4615	-36.5385	16.9231
6	13.55	-36.875	20.075
6	10.24	-35.6	15.08
6	12.4118	-41.5441	12.0735
6	15.92	-42.18	9.94
6	15.48	-35.48	12.6
6	12.54	-33.42	15.6
6	9.38636	-33.4091	16.3864
6	8.56	-29.76	14.36
6	7.98387	-29.6613	15.9677
6	8.65454	-29.6727	19.4364
6	9.2	-28.12	19.36
6	9.15385	-27.3077	17.8462
6	8.33333	-27.8182	19.3939
6	8.64	-30.32	24.64
6	5.12	-30.8	27.4
6	8.78	-30.48	24.94
6	8.66	-31.28	24.9
6	10.66	-29.8	22.06
6	11.72	-28.58	23.86
6	11.9444	-25.6389	25.9167
6	9.35556	-26.6889	27.9333
6	10.26	-26.86	28.16
6	8.76056	-26.7324	29.4507
6	7.96	-24.2	28.04
6	6.71875	-21.4375	25.8438
6	5.73913	-23.1304	24.6957
6	6.60417	-23.4167	25.9792
6	1.48	-22.84	24.6
6	2.6875	-23.5938	25.0312
6	2.8125	-23.4062	24.2812
6	4.62222	-25.5111	24.7333
6	3	-29.0926	23.8333
6	2.14	-28.38	26.52
6	4.18605	-29.907	26.7209
6	-0.722222	-24.5185	25.5
6	-3.65625	-25.5625	22.9688
6	-2.35849	-27.6981	16.2642
6	-3.09375	-28.8125	17.75
6	-2.36207	-32.6724	20.1724
6	0.695652	-32.7391	23.4348
6	1.59259	-31.963	27.2963
6	0.097561	-31.6098	27.3415
6	-0.671429	-31.3	24
6	-2.26087	-29.1449	24
6	1	-27	28.7736
6	0.254902	-26.8431	29.6275
6	3.90909	-26.4242	34.6061
6	9.87719	-26.3158	32.6316
6	11.76	-25.6	32.04
6	13.2807	-24.0351	35.7895
6	12.9851	-25.9403	39.1493
6	9.59375	-29.3906	39.0781
6	6.64	-32.68	36.6
6	4.74	-32.56	34.98
6	5.84314	-31.0392	31.4902
6	6.94286	-28.8429	32.7286
6	12.02	-27.8	30.34
6	13.62	-23.38	27.28
6	11.4792	-28.9583	29.0625
6	8.92105	-24.7895	26.7105
6	9.96774	-21.629	20.2097
6	11.4219	-22.2188	21.2344
6	11.4194	-24.1935	25.8387
6	7.72727	-23.8864	27.8409
6	5.82857	-26.4571	30.7143
6	5.2973	-26	31.1622
6	4.08108	-23.9459	31.8378
6	4.34483	-24.3103	31.3793
6	3.03571	-23.8214	31.1429
6	1.37736	-28.1132	30
6	2.35294	-32.2157	33.6471
6	2.10345	-31.8621	35.7241
6	1.23729	-27.5085	33.2712
6	-3.94	-25.36	29.94
6	-8.92105	-24.0526	28.9211
6	-11.34	-25.32	21.06
6	-8.7193	-25.7895	21.8246
6	-8.73438	-27.6562	23.3281
6	-7.8	-25.84	21.76
6	-6.98413	-25.6667	22.1587
6	-6.92308	-24.5385	23.4615
6	-10.5965	-24.386	19.807
6	-8.42105	-22.5	16.1316
6	-6.75	-22.8214	15.6429
6	-6.02083	-21.8542	14.8333
6	-6.76	-22.32	18.84
6	-6.07576	-23.0303	19.197
6	-5.2	-22.1	19.3
6	-4.77551	-20.4286	20.2449
6	-6.64	-19.46	19.7
6	-8.22	-19.82	14.52
6	-5.13333	-24.4667	11.6667
6	-9.45455	-28.5909	11.6818
6	-9.44	-30.02	12.66
6	-11.5	-31.04	9.62
6	-9.92	-34.96	13.6
6	-6.87755	-32.551	14.6735
6	-6.04	-34.2	20.12
6	-6.87234	-36.5319	22.3617
6	-7	-36.3571	24.1429
6	-0.897436	-36.1282	21.3077
6	-0.85	-37.725	21.475
6	1.24	-38.76	18.84
6	-1	-40.3462	18.3846
6	-3.02273	-42.5227	20.4545
6	-0.962264	-41.3019	19.7547
6	-5.10909	-41.8545	24.1455
6	-4.33333	-40.5797	24.8986
6	-7.98	-37.84	25.7
6	-7.7027	-37.9189	24.6216
6	-3.71111	-35.9111	28.9778
6	-2.27907	-34.4186	27.6047
6	-4.37037	-30.0741	29.8148
6	-4.66667	-30.8772	30.1579
6	-4.54167	-30.6667	29.3333
6	-4.74359	-33.9487	29.1282
6	-6.76056	-37.2113	25.7887
6	-11.82	-34.2	21.06
6	-11.3846	-34.0962	20.5192
6	-10.5	-34.5294	17.8529
6	-10.1167	-33.9667	17.9833
6	-8.47059	-34.3088	20.4853
6	-8.30509	-30.7627	18.6102
6	-7.40298	-31.5672	18.6269
6	-6.84	-31.04	16.52
6	-7.32432	-33.9189	11
6	-5.90625	-35.9375	10.2188
6	-10.26	-38.2	8.5
6	-7.6	-38.16	8.44
6	-8.55385	-41.0308	11.7846
6	-6.32353	-42.8824	13.3824
6	-7.08	-40.96	14.24
6	-8.69231	-40.8462	12.6923
6	-11.32	-37.8	14.56
6	-11.1818	-37.7273	15.7273
6	-11.3462	-37.8077	15.9231
6	-13.9016	-34.8525	17.9836
6	-13.3621	-31.6724	16.4138
6	-12.52	-28	13.16
6	-9.48	-31.54	7.74
6	-11.32	-30.34	7.98
6	-8.82979	-33.0426	9.38298
6	-9.66667	-32.4444	9.2
6	-4.58	-33.04	8.98
6	-1.95082	-36.8852	10.5574
6	-3.275	-35.45	9.525
6	-4.04	-37.4	7.08
6	1.27941	-37.4559	8.97059
6	0.967742	-38.1936	14.5484
6	-0.88	-40.32	18.04
6	0.64	-39.88	16
6	0.76	-41.52	17.16
6	-0.34	-40.02	15.32
7	-0.4	5.02	-18.18
7	-0.117647	5.67647	-16.3824
7	1.66	4.28	-17.18
7	0.645162	2.83871	-17.2581
