3	-8.97826	14.0652	-32.8696
3	-9.33929	15.1964	-35.5357
3	-7.56061	13.2121	-33.9545
3	-6.48276	10.6897	-34.8966
3	-10.8036	10	-38.375
3	-14.68	11.04	-39.36
3	-18.8718	10.1026	-40.7179
3	-19.9	10.54	-42.32
3	-18.4651	10.8372	-39.2093
3	-16.5	11.18	-37.32
3	-15	11.5714	-37.7143
3	-14.94	13.18	-39.52
3	-15.9667	16.8333	-42.5333
3	-18.4	16.52	-38.36
3	-17.8846	16.1923	-38.8462
3	-20.94	18.96	-42.3
3	-19	18.4516	-38.9355
3	-16.662	19.3099	-36.3662
3	-17.5667	18.3333	-34.0333
3	-15.7021	18.4894	-34.4043
3	-17.7059	16.3922	-33.6667
3	-19.2113	13.7324	-34.6338
3	-17	13.9423	-34.2885
3	-20.82	14.24	-33.42
3	-20.2	10.92	-34.44
3	-23.9	10.36	-32.86
3	-25.34	7.88	-36.7
3	-25.42	6.7	-35.28
3	-26.1509	8.16981	-35.4528
3	-28	12.54	-36.62
3	-26.6538	17.5	-34.8462
3	-23	15.62	-36.7
3	-19.92	14.72	-36.32
3	-14.9167	16.2222	-39.3056
3	-14.52	13.62	-36.02
3	-14.4384	15.8904	-37.726
3	-12.0167	13.9	-37.85
3	-10.4444	13.3556	-37.0889
3	-9.25806	14.3226	-38.1936
3	-10.2157	17.7843	-40.1569
3	-15	18.2593	-39.5556
3	-16.42	18.5	-41.72
3	-20.7887	17.7042	-40.0423
3	-18.9692	20.6462	-39.3077
3	-22.2653	24	-39.2857
3	-20.3143	22.3143	-42.2286
3	-19.92	17.36	-39.36
3	-21.7429	19.3	-39.1
3	-21.3243	21.8378	-38.6757
3	-21.6562	24.9531	-38.6094
3	-23.4615	25.7949	-41.2564
3	-23.95	26.6333	-38.7167
3	-26.02	23.06	-43.36
3	-23.08	19.34	-41.14
3	-26.8627	19.9804	-43.0784
3	-26.96	18.78	-43.06
3	-25.34	15.78	-40.68
3	-25.32	14.64	-40
3	-22.75	15.9306	-40.0139
3	-27.9683	13.8095	-38.2857
3	-27.7561	18.1707	-37.2439
3	-23.2586	16.9828	-36.8966
3	-25.8361	13.3115	-33.4754
3	-30.2131	16.541	-33.1803
3	-34.6	18.48	-32
3	-36.88	16.54	-28.14
3	-38.36	12.92	-29.04
3	-38.18	9.08	-26.74
3	-34.9118	5.77941	-27.3088
3	-33.4902	6.82353	-28
3	-34.3571	1.5	-26.2857
3	-31.0625	1.14583	-25.1667
3	-27.9231	-1.93846	-23.6769
3	-25.7879	-4.15152	-21.9394
3	-25.0946	-0.918919	-21.473
3	-25.0682	-3.25	-22.8182
3	-23.0833	-3.85417	-22.6042
3	-19.02	-6.2	-21.22
3	-19.4815	-5.25926	-26.4444
3	-19.0909	-1.60606	-27
3	-19.44	-2.56	-26.96
3	-17.9672	1.54098	-27.9344
3	-18.8065	4.74194	-29.9355
3	-18.1594	5.65217	-30.7101
3	-17.7027	10.8378	-31.9459
3	-14.0656	9.55738	-33.8197
3	-15.6538	11.5	-30.8462
3	-14.94	12.6	-27.5
3	-16.96	17.46	-24.3
3	-15.2778	20.25	-22.4444
3	-17.8158	17.7632	-20.8947
3	-17.8333	16.9583	-22.5417
3	-18.68	14.04	-26.48
3	-15.1515	14.5758	-25.1212
3	-16.0556	13.5	-22.9722
3	-13.18	12.06	-23.8
3	-12.94	10.32	-24.22
3	-18.5	9.56	-20.94
3	-19.76	11.34	-22.46
3	-18.7451	11.9412	-25.7059
3	-19.72	13.92	-27.28
3	-24.2308	14.1923	-30.1923
3	-24.08	10.72	-30.32
3	-21.122	10.8049	-27.878
3	-22.2759	8.55172	-32.2759
3	-24.093	8.88372	-27.3488
3	-25.12	12.52	-29.36
3	-26.2	13.2571	-28.7143
3	-24.3208	16.3019	-26.0943
3	-24.9388	19.4694	-27.3469
3	-27.56	17.64	-30.72
3	-27.1507	16.863	-28.4795
3	-28.5102	16.4694	-27.1429
3	-27.56	10.7	-25.94
3	-26.98	11.72	-25.18
3	-26.1667	13.4697	-28.1212
3	-24.2281	11.807	-31.614
3	-22.92	13.9	-32.9
3	-25.42	12.66	-34.28
3	-24.9714	8.91429	-34.6
3	-24.8548	4.75806	-34.0968
3	-25.0179	7.17857	-30.4464
3	-21.75	6.40625	-28.5312
3	-23.22	10.78	-30.44
3	-21.7576	9.72727	-27.7273
3	-18.7949	12.2821	-27.2308
3	-18.0857	12.5714	-28.7714
3	-20.06	12.08	-28.14
3	-21.5152	10.4848	-27.2121
3	-22.2128	10.5106	-31.1489
3	-24.1587	9.98413	-33.8571
3	-24.6444	10.9333	-37.4444
3	-26.5556	12.0741	-35.5926
3	-27.4	11.4909	-35.5455
3	-28.7679	14.8571	-37.3393
3	-28.8793	15.5	-35.6207
3	-28.9792	16.0833	-33.2708
3	-29.1026	13.3846	-32.3846
3	-29.64	13.14	-32.38
3	-27.6071	13	-32.3214
3	-26.5862	9.10345	-28.5172
3	-25.9706	11.2647	-27.1176
3	-23.5185	9.18518	-27.0741
3	-27.4	9.84	-23.48
3	-28.1935	13.3871	-21.3226
3	-25.3902	14	-20.122
3	-24.3265	12.5918	-22.2653
3	-22.898	17.3061	-21.7143
3	-20	18.4848	-23.9394
3	-17.3913	19.4783	-23.7826
3	-17.2889	19.4	-22.6444
3	-18.1364	19.3333	-19.5606
3	-18.1852	19.037	-21.5185
3	-14.473	16.9324	-21.6757
3	-16.3077	19.8269	-19.5577
3	-17.98	16.78	-18.64
3	-20.0909	19.8333	-16.1667
3	-21.3265	22.3265	-11.5714
3	-24.1852	23.6296	-16.963
3	-25.1091	29.4364	-19.0545
3	-25.78	30.64	-22.46
3	-24.16	26.84	-23.04
3	-24.5714	24.6032	-22
3	-24.0145	25.3043	-23.7826
3	-23.1562	21.6562	-21.4375
3	-22.5625	19.4375	-22.3125
3	-22.9344	23.377	-26.377
3	-20.8462	21.4615	-28.0769
3	-22.4062	19.4062	-30.5625
3	-21.1	17.28	-32.7
3	-21.84	20.66	-34.1
3	-23.0893	17.5179	-34.7857
3	-19.6842	19.1053	-37.2105
3	-15.8611	20	-38.1944
3	-17.7647	16	-34.2941
3	-19.42	18.66	-33.28
3	-17.027	20.4595	-29.2703
3	-13.3731	21.4478	-29.1493
3	-14.8154	22.2615	-27.4154
3	-10.1449	23.6667	-28.5652
3	-11.16	27.28	-28.12
3	-11.2821	28.6154	-26.3077
3	-10.5	29.9583	-28.3333
3	-11.1818	32.1136	-32.5227
3	-6.66667	31.0952	-33.0952
3	-8.59016	32.1311	-35.8033
3	-5.59524	30.1667	-33.6667
3	-9.16	27.8	-37.16
3	-6.42	27.38	-40.28
3	-7.39286	24.3929	-38.2857
3	-7.38	25.12	-38.1
3	-4.07463	22.4776	-38.7015
3	-2.97059	19.6471	-39.9706
3	-5.9726	20.8082	-39.4931
3	-5.94	22	-36.86
3	-7.18519	22.4444	-35.4815
3	-6.28	24.18	-34.26
3	-4.89552	25.0448	-34.6567
3	-8.44444	27.0889	-36.2
3	-5.82609	27.8696	-38.1594
3	-4.94444	30.4722	-38.8611
3	-2.0625	28.2188	-35.2188
3	-3.27778	26.4028	-33.9583
3	-1.275	23.05	-37.325
3	0.780001	21.7	-37
3	-1.30233	21.1163	-37.1628
3	-3.2	22.2769	-39.3846
3	-5.76316	18.5789	-37.0789
3	-5.38889	18.6944	-33.6944
3	-2.53623	16.9275	-36.8551
3	-1.24242	12.3939	-35.8788
3	-1.5082	9.26229	-36.2131
3	-2.92	9.7	-39.42
3	-2.91892	7.97297	-44.4595
3	-6.87671	6.60274	-45.3425
3	-7.32787	4.78689	-46.5082
3	-9.25	4.75	-45.7273
3	-10.1639	3.91803	-46.5082
4	2.81818	-21.6667	-14.2727
4	8.6	-16.78	-13.54
4	8.72857	-15.8286	-12.1286
4	9.09231	-16.3231	-14.4769
4	2.62222	-14.1333	-14.4222
4	0.25	-14.6429	-10.6071
4	0.5	-17.84	-11.54
4	0.222222	-18.3111	-9.71111
4	-1.75	-17.75	-9.40625
4	-4.08696	-15.2319	-14.8986
4	-4.09677	-15.8065	-13.871
4	-5.93333	-17.3333	-15.6
4	-4.62264	-16.8679	-13.3585
4	-6.25	-18.375	-11.0312
4	-4.22222	-17.8	-14.6222
4	-5.15385	-19.1154	-13.2692
4	-1.28571	-21.4694	-14.8163
4	0.430769	-20.6	-18.0615
4	1.96429	-20.9286	-15.5
4	0.65	-18.0333	-14.8167
4	6.3	-17	-14.66
4	7.2	-18.48	-11.8
4	5.39583	-17.25	-13.1042
4	4.25926	-17.8148	-13.2593
4	-1.9	-17.6	-9.9
4	-4.27273	-20.9697	-9.15152
4	-3.42857	-21.1571	-9.61429
4	0.6	-15.98	-9.06
4	1.13793	-14.1724	-10.4483
4	-0.267857	-10.1964	-12.2143
4	2.56757	-12.8108	-10.4865
4	3.8	-13.5857	-10.5857
4	4.40741	-13.6667	-10.5556
4	3.73333	-16.7111	-9.17778
4	3.64706	-15.2353	-7.58824
4	2.68	-12.34	-4.94
4	3.16667	-7.30556	-7.30556
4	-0.648649	-11.973	-5.51351
4	-6.12727	-13.5818	-6.23636
4	-7.72727	-15.5455	-3.54545
4	-9.53191	-16.7447	-0.893617
4	-10.7586	-18.0517	-1.15517
4	-11.8	-18.6154	-1.87692
4	-16.36	-19.92	-6.32
4	-17	-17.7097	-5.3871
4	-19	-17.7692	-6.33333
4	-19	-20.5278	-6.75
4	-20.96	-20.88	-8.04
4	-20.322	-20.1017	-9.8983
4	-22.8571	-21.3143	-9.97143
4	-22.575	-20.85	-10.075
4	-22.5128	-20.6923	-12.4615
4	-19.6667	-25.4058	-17.029
4	-17.9804	-22.9216	-19.9412
4	-15.2143	-20.1429	-17.9286
4	-14.9231	-18.2308	-17.3846
4	-11.6591	-14.75	-20.5455
4	-9.10345	-15.9655	-17.5862
4	-9.85714	-15.0286	-17.5714
4	-7.98361	-14.4262	-13.4098
4	-9.53571	-12.6429	-11.3929
4	-10.4143	-13.4286	-11.2429
4	-10.9394	-14.1212	-11.8182
4	-10.7353	-14.8235	-11.5588
4	-11.3	-14.12	-11.02
4	-12.2576	-11.5758	-9.59091
4	-10.375	-9.71429	-12.4821
4	-14.5588	-9.85294	-12
4	-10.88	-7.16	-14.24
4	-10.1935	-7.29032	-14.2581
4	-8.81481	-8.37037	-9.88889
4	-1.77193	-5.57895	-12.5965
4	-1.44	-4.76	-13.08
4	-3.70968	-5.03226	-10.5161
4	-6.91176	-1.57353	-7.89706
4	-8.53731	-4.64179	-6.77612
4	-10.7606	-4.46479	-11.1549
4	-11.88	-3.9	-12.3
4	-13.2407	-6.72222	-14.1111
4	-10.6087	-3.3913	-13.913
4	-11.5714	-3.10714	-12.1786
4	-10.8571	-1.97143	-3.77143
4	-10.3438	-4.54688	-3.70312
4	-10.1389	-5.33333	-4.30556
4	-12.2917	-2.61111	-2.15278
4	-12.18	-1	-4.34
4	-9.74	-0.14	-2.08
4	-12.5231	-3.24615	-3.93846
4	-11.4521	-3.72603	-3.43836
4	-10.566	-4.15094	-4.20755
4	-14.1379	-3.96552	-5.37931
4	-13.561	-3.70732	-6.70732
4	-18.14	-6.76	-4.86
4	-16.04	-8.4	-5.92
4	-18.44	-5.6	-4.72
4	-17.58	-4.26	-7.8
4	-15.8	-1.44	-5.92
4	-17.5161	0.193548	-5.16129
4	-18.3953	-3.32558	-2.2093
4	-16.32	-5.86	-3.5
4	-16.3103	-8.44828	-7.31034
4	-14.4808	-4.32692	-8.42308
4	-15	-2.84615	-7.71795
4	-15.7	-1.94	-6.28
4	-14.5306	-4.06122	-6.44898
4	-13.7778	-6.08889	-4.55556
4	-11.0667	-5.82222	-6.95556
4	-5.72222	-6.875	-10.3472
4	-1.8806	-6.64179	-5.40299
4	-2.35484	-5.41935	-0.870968
4	-3.73913	-5.02174	-3.28261
4	-4.82192	-4.26027	-3.53425
4	-9.03125	-4.25	-3.96875
4	-8.06	-6.02	-3.32
4	-3.55556	-6.24444	-4.44444
4	-6.64286	-4.57143	-2.28571
4	-6.51471	-9.17647	-0.661765
4	-3.21739	-9.43478	-4.47826
4	-3.02439	-9.41463	-6.36585
4	-2.25806	-8.83871	-6.67742
4	-0.652174	-7.58696	-1.93478
4	-2.76	-8.16	3.68
4	-2.64865	-8.10811	3.48649
4	-2.83784	-12.4324	0.756757
4	-5.39344	-12.0984	-0.0983605
4	-6.1	-12.46	-1.52
4	-7.74603	-14.1429	1.52381
4	-12.5333	-17.7333	6.42222
4	-11.6429	-17.4464	6.58929
4	-14.6167	-17.3833	3.86667
4	-12.9444	-17.6667	5.44444
4	-11.1714	-18.3286	8.41429
4	-9.2069	-14.1724	8.51724
4	-7.41667	-13.3889	2.47222
4	-7.94872	-14.1282	4.5641
4	-3.86957	-12.9348	9.63043
4	-4.43284	-12.6119	9.71642
4	-8.06	-10.3	3.56
4	-8.09524	-13.4762	1.66667
4	-2.85714	-14.25	2.39286
4	-1.53125	-14.1406	0.859375
4	-1.83333	-18.0833	-0.416667
4	-1.44444	-15.2083	-1.375
4	-3.38298	-13.8085	-0.659575
4	-3.65714	-14.0857	-1.82857
4	-2.26087	-12.8261	1.3913
4	2.55357	-13.6071	2.26786
4	6	-8.27536	-0.376812
4	4.66667	-9.52381	-0.142857
4	7.2	-11.3857	0.7
4	2.36	-9.22	1.54
4	-3.76	-10.92	5.52
4	-7.10714	-10.8929	5.5
4	-6.98276	-15.3621	4.37931
4	-9.28571	-16.8714	7.35714
4	-8.3	-16.5667	7.6
4	-6.66038	-16.9245	7.71698
4	-6.82812	-19.3438	4.98438
4	-7.35616	-23.2466	2.45205
4	-2.825	-23.7	6.525
4	-3.53846	-22.5962	5.25
4	-3.14754	-22.8689	4.42623
4	-2.45098	-23.5686	3.92157
4	-0.605263	-21.2632	4.02632
4	0.804348	-25.8913	6.34783
4	-0.478873	-22.338	5.19718
4	1.30645	-22.8226	5
4	1.9434	-22.717	5.24528
4	0.969697	-19.303	6.30303
4	0.986486	-20.0405	7.62162
4	7.61905	-19.119	3.02381
4	7.22222	-18.4444	4.11111
4	8.19048	-19.381	4.09524
4	6.9697	-18.0606	1.90909
4	8.34722	-19.5694	0.944445
4	3.65714	-20.6	0.342857
4	0.74	-23.92	1.1
4	2.48	-24.36	0.0799999
4	0.75	-27.9667	-1.71667
4	-2.58621	-25	-1.75862
4	-1.94595	-26.4595	-2
4	-1.71875	-25.6875	-2.59375
4	2.35714	-26.7	-4.4
4	3.41026	-26.5128	-3.17949
4	2.86047	-26.5116	-6.04651
4	2.46032	-25.5238	-6
4	4.31034	-27.4483	-6.03448
4	-0.808511	-32.6596	-7.10638
4	-4.83636	-32.8364	-7.90909
4	-4.84127	-33.381	-6.74603
4	-5.77778	-31.4074	-4.7037
4	-5.47059	-30.6863	-5.7451
4	-5.52	-29.72	-7.76
4	-4.47222	-32	-8.75
4	-7.48611	-31.0556	-10.8472
4	-7.45714	-32.3143	-11.4286
4	-10.875	-33.975	-7.75
4	-11.35	-32.55	-7.4
4	-12.28	-32.46	-7.26
4	-14.04	-33.5	-5.78
4	-14.5	-33.96	-4.34
4	-14.2609	-32.1957	-1.93478
5	9.18182	17.3333	19.7273
5	6.84	19.92	21.36
5	6.35714	19.5714	20.4714
5	6.90769	16.6769	19.5231
5	13.3778	21.1333	19.5778
5	12.25	21.6429	23.3929
5	13.46	20.3	24.04
5	13.7778	19.3111	23.7111
5	15.75	18.75	23.4062
5	18.087	16.2319	28.8986
5	17.9032	16.8065	27.871
5	16.0667	18.3333	30.4
5	24.6226	18.1321	32.6415
5	27.75	16.625	34.9688
5	34.2222	17.2	31.3778
5	35.1538	15.8846	32.7308
5	31.2857	20.4694	31.1837
5	29.5692	19.6	27.9385
5	26.625	22.25	23.9821
5	26.65	23.9667	21.8167
5	25.7	25	16.34
5	24.8	26.48	19.2
5	21.3958	22.75	26.1042
5	20.2593	21.8148	26.2593
5	23.9	21.6	22.9
5	26.2727	23.0303	22.1515
5	25.4286	22.8429	22.6143
5	24.6	23.98	22.06
5	24.8621	22.1724	20.5517
5	19.7321	18.1964	18.7857
5	22.5676	20.8108	20.5135
5	18.2	21.5857	20.4143
5	17.5926	21.6667	20.4444
5	18.2667	19.2889	21.8222
5	20.2059	17.5294	22.5
5	20.84	13.8	20.88
5	20.1667	13.6944	20.3056
5	16.3514	9.02703	18.5135
5	10.8727	8.58182	19.2364
5	6.72727	10.5455	21.4545
5	9.46809	11.7447	24.1064
5	13.7586	6.94828	23.8448
5	19.2	6.38462	26.8769
5	23.36	4.92	28.68
5	24	3.29032	29.6129
5	26	3.23077	37.3333
5	30	7.52778	34.25
5	28.04	7.88	32.96
5	31.322	8.8983	31.1017
5	33.8571	8.31429	31.0286
5	33.575	7.85	30.925
5	33.5128	7.69231	28.5385
5	30.6667	7.5942	30.029
5	28.9804	10.0784	29.0588
5	26.2143	7.14286	31.0714
5	25.9231	5.23077	31.6154
5	25.3409	4.25	33.5455
5	24.1034	8.96552	29.4138
5	24.8571	9.97143	26.5714
5	22.9836	10.5738	25.5902
5	21.4643	12.3571	30.3929
5	20.5857	11.5714	30.2429
5	20.0606	9.12121	30.8182
5	20.2647	9.82353	30.5588
5	19.7	9.12	27.98
5	18.7424	5.42424	24.5909
5	15.375	7.28571	27.4821
5	19.5588	7.14706	31
5	15.88	6.16	27.24
5	15.1935	6.29032	27.2581
5	20.1852	7.37037	22.8889
5	18.7719	7.42105	20.4035
5	17.56	8.24	19.92
5	14.7097	7.96774	21.5161
5	17.9118	11.4265	18.8971
5	22.4627	13.6418	18.2239
5	27.7606	14.5352	18.1549
5	28.88	18.9	19.3
5	30.2407	21.7222	21.1111
5	27.6087	19.6087	15.087
5	25.4286	26.1071	11.1786
5	25.8571	24.9714	11.2286
5	25.3438	27.5469	11.2969
5	25.1389	28.3333	10.6944
5	27.2917	25.6111	12.8472
5	27.18	22	15.34
5	24.74	22.86	16.92
5	24.4769	19.7538	14.9385
5	25.5479	18.726	19.5616
5	26.434	19.1509	18.7925
5	22.8621	15.0345	17.6207
5	23.439	15.2927	16.2927
5	19.14	12.24	18.14
5	17.04	13.4	17.08
5	14.56	9.4	15.72
5	15.42	11.26	18.8
5	17.2	8.44	16.92
5	20.5161	6.80645	16.1613
5	16.6047	3.67442	10.7907
5	18.68	1.14	14.5
5	18.6897	1.44828	9.68966
5	20.5192	4.67308	7.42308
5	20	3.84615	6.71795
5	19.3	2.94	5.28
5	20.4694	5.06122	5.44898
5	21.2222	7.08889	3.55556
5	20.0667	6.82222	4.04444
5	21.2778	7.875	5.34722
5	16.8806	10.3582	3.59702
5	21.4839	14.2258	5.58065
5	21.2609	14.0217	6.28261
5	19.8219	13.2603	6.53425
5	21.9688	6.75	6.96875
5	22.94	7.02	6.32
5	27.4444	8.75556	10.5556
5	29.6429	9.57143	12.7143
5	29.5147	11.8235	13.6618
5	26.2174	8.43478	14.5217
5	26.0244	8.41463	13.3659
5	25.2581	8.16129	13.6774
5	24.3478	8.58696	8.93478
5	22.24	4.84	3.32
5	22.3514	4.89189	3.51351
5	22.1622	5.43243	5.75676
5	20.3934	5.09836	4.90164
5	21.1	5.46	3.48
5	22.746	2.85714	-0.523809
5	24.4667	-0.733334	-5.42222
5	25.3571	-1.55357	-5.58928
5	23.6167	-1.61667	-2.86667
5	21.9167	-0.361111	-6.11111
5	22.8286	-0.328571	-5.41429
5	24.7931	-1.82759	-5.51724
5	25.7222	-0.555555	-4.61111
5	25.3846	1.97436	-5.10256
5	23.8696	5.21739	-2.95652
5	22.5672	5.38806	-2.28358
5	21.06	8.3	0.44
5	21.0952	6.52381	2.33333
5	18.1429	5.75	1.60714
5	14.9844	6.25	4.45312
5	13.1667	3.91667	5.58333
5	14.4444	6.79167	4.625
5	16.383	8.19149	5.34043
5	16.6571	7.91429	4.17143
5	17.5507	11.0435	5.28986
5	21.5536	8.60714	8.73214
5	19	8.72464	11.3768
5	25.6429	3.19048	9.69048
5	28.2	2.38571	9.7
5	26.7	6	9.94
5	27.66	7.12	9.5
5	27.1071	4.10714	9.5
5	29.0172	-0.362069	9.62069
5	26.7143	-1.87143	11.3571
5	27.7	-1.56667	11.6
5	29.3396	-1.92453	11.717
5	28.8281	-4.34375	8.98438
5	26.4658	-4.9726	10.3699
5	23.425	-2.45	10.375
5	25.4615	-1.59615	14.25
5	25.8525	-1.86885	13.4262
5	27.451	-2.56863	12.9216
5	26.3947	0.263158	14.9737
5	27.8043	3.1087	12.6522
5	29.4789	-0.661972	13.8028
5	34.3064	0.17742	14
5	36.5472	-0.207547	13.0943
5	36.3333	0.484848	12.5152
5	33.9865	8.04054	9.62162
5	33.381	7.11905	5.02381
5	33.7778	5.55556	6.11111
5	33.4286	5.83333	6.35714
5	33.9697	9.06061	3.09091
5	34.3472	9.25	3.76389
5	33.5714	12.4571	5.82857
5	33.44	16.5	8.82
5	31.5	15.78	8.56
5	31.4	15.8167	8.08333
5	25.4138	12	6.24138
5	26.0541	12.5405	6
5	26.2812	13.3125	5.40625
5	23.6429	13.7	3.6
5	22.2821	13.1282	1.87179
5	28.1395	11.5116	2.95349
5	29.4603	10.5238	-1
5	31.3103	12.4483	-0.965517
5	33.8085	14.3404	0.106383
5	37.8364	14.1636	3.09091
5	37.8413	14.381	4.25397
5	38.7778	12.4074	3.7037
5	38.4706	11.6863	4.7451
5	39.48	10.72	6.76
5	40.5278	9	7.75
5	37.5139	8.05556	8.15278
5	36.4571	9.31429	7.57143
5	39.875	7.025	11.25
5	40.35	8.45	11.6
5	41.28	8.54	11.74
5	43.04	7.5	13.22
5	43.5	7.04	14.66
5	38.7391	8.80435	17.0652
6	26.64	48.42	-6.1
6	29.2059	51.4412	-9.88235
6	28.88	52.26	-10.06
6	31.7097	52.9677	-10.1613
6	28.8036	53	-5.33929
6	29.5185	52.1111	-4.51852
6	31.0385	52.6538	-4.38462
6	28.6071	51.4286	-1.60714
6	28.9643	51.1071	-1.71429
6	26.5769	51.1731	-1.01923
6	25.0448	51.5373	-2.52239
6	27.1071	48.6786	0.214286
6	28.92	44.56	2.12
6	30.3103	47.4655	3.77586
6	28.98	44.48	4.38
6	27.2174	46.6957	3.65217
6	28.32	42.52	6.2
6	28.2	41.5667	6.56667
6	27	41.6226	6.77359
6	22.7833	45.7	4.28333
6	22.8246	47.7368	2.35088
6	25.66	45.14	6.96
6	25.0606	44.8788	6.30303
6	21.6757	41.9865	5.31081
6	19.1	40.18	2
6	18.66	42.16	0.86
6	17.9697	44.697	1.51515
6	20.0145	43.8551	-2.21739
6	23.5625	42.5625	-0.5625
6	23.4	42.2	-2.73333
6	23.06	41.28	-1.82
6	20.72	39.92	-1.8
6	18.4	39.7	-0.46
6	19.48	41.5	-2.34
6	22.12	40.22	-3.34
6	21.76	42.14	-4.9
6	17.92	41.64	-4.32
6	16.9375	41.5312	-5.71875
6	19.7778	44.8254	-6.4127
6	22.94	42.1	-8.88
6	21.16	44.08	-7.56
6	21.4	44.5333	-10.1333
6	24.2857	45.2857	-11.6286
6	23.7143	45.1786	-13.3929
6	23.1803	44	-11.4754
6	21.1143	45.3429	-8.22857
6	16.102	45.1224	-5.06122
6	16.28	45.16	-3.48
6	13.8421	44.5789	-1.78947
6	15.42	41.44	-3.58
6	16.9062	40.6562	-2.75
6	15.9615	41.8462	-2.96154
6	15.65	41.025	-4.325
6	13.84	38.88	-4.72
6	13.3529	35.6618	-7.33824
6	11.08	30.66	-9.86
6	10.84	30.08	-9.6
6	11.76	33	-8.88
6	16.25	34.3182	-4.52273
6	15.88	33.76	-5.48
6	13.6129	32.6129	-3.90323
6	15.0727	34.4727	-6.01818
6	17.6	35.16	-5.96
6	16.2308	33.9231	-7.07692
6	14.5152	35.9394	-6.45455
6	14.1	34.78	-3.64
6	12.68	34.74	0.26
6	11.9	40.2	1.98
6	15.74	38.86	0.84
6	14.34	34.44	2.94
6	14.98	29.6	-1.26
6	17.5	27.3889	0.777778
6	15.4444	30.9778	1.17778
6	14.94	28.58	-0.2
6	15.9577	27.169	-2.4507
6	22.9	24.84	-0.58
6	21.375	22.6875	-0.6875
6	21.913	26.6304	-1.32609
6	22.5833	26.4792	-0.270833
6	22.44	27.4	0.56
6	23.4375	27.3438	-0.46875
6	22.25	25.75	-1.5625
6	21.5556	24.7333	-0.777778
6	22.0185	24.0185	-1.14815
6	25.98	25.6	1.74
6	29.5581	29.8605	7.60465
6	31.5	31.5741	8.37037
6	30.375	30.375	6.8125
6	28.5472	29.6981	6.88679
6	28.8125	24.4844	5.54688
6	30.931	23.6552	5.03448
6	30.0652	22.6957	5.58696
6	27.5556	19.6667	5.51852
6	27.5366	20.3415	5.14634
6	25.9286	22.1	3.97143
6	23.971	22.3768	3.62319
6	27	20.2264	3.60377
6	27.8627	19.4902	3.43137
6	28	18.5152	5.24242
6	31.9123	18.5965	7.17544
6	32.82	18.02	5.96
6	33.3333	16.7544	7.2807
6	35.2687	19.209	4.68657
6	32.4062	23.2031	3.64062
6	31.76	23.36	2.04
6	32.94	25.78	4.36
6	37.1569	30.8235	5.70588
6	39.8571	30.2143	2.1
6	32.34	29.54	2.28
6	33.02	30.9	3.48
6	32.0625	29.125	2.97917
6	30.4737	28.2105	1.42105
6	30.9032	30.129	1.96774
6	28.5469	28.4531	1.75
6	29.2903	28.5161	1.03226
6	29.8409	30.75	0.818182
6	33.7429	31.8857	-0.371428
6	33.1892	34.9459	-1.48649
6	32.9189	35.0541	-2.83784
6	32.6552	33.3103	-2.37931
6	34.3571	32.2143	-2.35714
6	34.3962	32.6604	-3.69811
6	30.2941	29.3725	-5.66667
6	31	27.2414	-3.06897
6	29.7627	28.4915	-2.72881
6	31.52	30.3	-1.78
6	33.9211	33.0526	0.0789475
6	33.66	33.68	2.06
6	37.3509	32.8596	0.947369
6	37.5625	31.6406	-0.234375
6	40.56	29.32	-0.28
6	42.4762	29.873	-3.77778
6	42.1538	29.0385	-2.96154
6	41	27.5263	0.912281
6	41.6053	29.3421	-1.26316
6	40.75	28.8214	-0.642857
6	40.0208	27.8542	0.166667
6	37.86	29.26	-0.52
6	36.0455	29.2424	0.378788
6	38.4667	25.5	1.56667
6	38.5918	26.4082	0.795918
6	36.98	26.38	-0.76
6	34.08	23.86	-1.94
6	35.6667	27.2333	-4.56667
6	36.4545	31.5909	-4.68182
6	39.18	32.38	-7.4
6	39.9	30.24	-4.06
6	39.28	31.48	-3.6
6	36.1224	32.6939	-7.5102
6	34.42	32.7	-10.56
6	30.1277	34.5319	-13.6383
6	31.75	37.5357	-12.2143
6	33.1026	35.8718	-10.3077
6	33	34.325	-11.475
6	31.42	35.4	-8.62
6	31	32.6538	-7.61538
6	32.5227	34.25	-8.95455
6	32.0189	34.3396	-9.07547
6	31.7273	33.4545	-9.18182
6	34.2754	33.1159	-6.63768
6	35.52	30.3	-6.9
6	34.2973	32.7027	-9.97297
6	31	27.8222	-9.62222
6	25.186	26.1628	-12.3256
6	22.4444	24.8519	-14.7037
6	20.0351	27.2105	-12.0526
6	17.0208	27.5417	-10.1458
6	15.5641	25.1538	-9.23077
6	14.9014	21.3099	-8.49296
6	17.56	17.68	-8.12
6	20.8846	15.9808	-7.17308
6	21.4412	15.4118	-7.20588
6	23.6333	16.6	-9.9
6	23.8971	17.2941	-13.6912
6	24.9831	17.2881	-13.0847
6	27.9104	14.9104	-15.0597
6	27.6	18.04	-15.76
6	28.027	17.4054	-16.5676
6	28.3125	17.6875	-15.0625
6	29.08	17.06	-13.02
6	27.12	16.32	-11.6
6	27.5538	15.1846	-11.7846
6	27.9118	9.55882	-10.0588
6	24.8	11.72	-9.16
6	23.1795	11.2821	-9.53846
6	22.82	12.82	-8.4
6	19.3091	11.6727	-10
6	18.3462	13.8077	-11.9231
6	21.1311	15.4918	-11.2131
6	22	14.9828	-15.1207
