3	26.65	-11	-11.3833
3	26.1778	-13.3778	-12.2
3	26.629	-10.0161	-15.2903
3	23.902	-13.9608	-12.7451
3	25	-11.5926	-9.37037
3	25.34	-12.96	-5.7
3	27.3099	-12.7465	-7.4507
3	29.3231	-12.3385	-6.96923
3	29.7959	-9.08163	-7.02041
3	28.1714	-8.08571	-5.6
3	28.44	-7.68	-5.28
3	24	-6.34286	-7.68571
3	24.5135	-5.40541	-13.0811
3	28.2812	-5.07812	-11.5781
3	30.2308	-3.41026	-12.3846
3	30.5167	-2.3	-6.31667
3	27.94	1.34	-4.92
3	27.56	-1.04	-7.16
3	25.098	-3.90196	-6.94118
3	24.92	-6.62	-9.78
3	29.34	-8.98	-9.88
3	29.84	-10.26	-11.34
3	25.8333	-13.1528	-10.5694
3	27.746	-12.1587	-14.2063
3	24.5854	-14.9268	-17.6829
3	23.8276	-12.8276	-18.8621
3	27.5082	-9.01639	-17.3934
3	28.082	-8.26229	-17.9016
3	22.66	-10.52	-20.06
3	25.5	-14.14	-23.4
3	24.68	-17.1	-27.86
3	29.76	-14.7	-29.46
3	30.1029	-15.8382	-28.2941
3	32.902	-15.7647	-25.3529
3	34.25	-12.5357	-25.7143
3	36.8125	-15.8958	-30.2917
3	40.1077	-10.8923	-33.1077
3	35.8788	-10.7273	-35
3	38.4189	-6.25676	-35.973
3	40.9318	-4.5	-37.4318
3	39.8125	-1.75	-38.5625
3	37.68	0.22	-35.14
3	38.7037	0.111111	-34.1852
3	41.2121	0.0606061	-33.6667
3	38.8	-3.1	-34.74
3	37.8197	-6.88525	-32.1311
3	36.8548	-6.53226	-28.9032
3	37.9275	-8.49275	-26.6087
3	37.027	-11.2297	-27.0135
3	34.6393	-10.4754	-26.377
3	34.2308	-10.5	-24.4615
3	30.9	-10.14	-25.76
3	29.64	-11.44	-21.84
3	28.6667	-10.3889	-21.2222
3	28.1053	-11.0526	-19.6842
3	26.1667	-12.7708	-17.9792
3	26.04	-13.12	-16.8
3	24.8182	-15.0606	-20.6364
3	23.125	-12.1528	-23.8333
3	27.46	-15.44	-21.38
3	31.68	-16.38	-23.02
3	34.78	-16.64	-18.06
3	35.74	-17.76	-21.74
3	39.0784	-18.098	-25.0392
3	38.24	-15.16	-26.6
3	35.9615	-12.7308	-27.2308
3	37.36	-14.96	-25.24
3	38.3171	-13.0732	-25.9024
3	32.3448	-12.2241	-26.8103
3	28.1628	-10.3953	-26.814
3	32.08	-7.12	-24.8
3	34.9714	-6.4	-23.1143
3	34.9245	-9.90566	-23.8679
3	36.9388	-10.7755	-21.3673
3	36.68	-12.24	-17.84
3	35.8082	-10.8356	-13.8904
3	37.5102	-7.46939	-14.1837
3	33.22	-12.5	-16.84
3	30.68	-12.12	-16.56
3	31.7576	-10.6515	-15.5909
3	31.6667	-9.08772	-16.5965
3	28.88	-9.16	-19.68
3	29.42	-11.12	-20.78
3	34.5714	-12.3286	-20.0143
3	35.9516	-13.7258	-22.3548
3	36.2321	-10.7321	-25.5714
3	34.7188	-10.8438	-24.8125
3	32.42	-10.82	-28.04
3	34.3333	-14.4848	-27.0303
3	36.2564	-12.0513	-25.5128
3	36.2286	-9.77143	-24.6571
3	35.3	-7.26	-21.2
3	33.6667	-4.30303	-20.303
3	37.5532	-0.93617	-17.0213
3	41.619	-1.12698	-17.6825
3	40.8222	-0.711111	-14.3111
3	42.2222	-0.296296	-9.37037
3	40.0364	-1.09091	-11.1091
3	40.5	-3.375	-11.375
3	41.8448	-6.86207	-11.6034
3	45.1042	-9.54167	-8.39583
3	44	-14.1282	-7.64103
3	45.48	-14.12	-5.44
3	47.7143	-12.5	-7.85714
3	47.1724	-13	-5.65517
3	47.8529	-11.6765	-2.82353
3	47.1481	-11.4815	-0.222222
3	49.8	-9.38	-0.18
3	47.8064	-7.93548	-2.29032
3	46.1463	-8.7561	-3.95122
3	42.898	-5.67347	-2.22449
3	40.5918	-5.4898	-2.46939
3	42.8485	-4.78788	-4.15152
3	40	-4.08696	-5.82609
3	43.1333	-7.28889	-7.46667
3	40.303	-7.74242	-8.16667
3	37.0741	-7.88889	-9.96296
3	35.2568	-6.33784	-8.7027
3	33.75	-6.92308	-11.5577
3	36.54	-7.5	-11.6
3	35.2727	-9.69697	-7.87879
3	33.7959	-5.57143	-7.02041
3	33.6111	-6.2963	-4.68519
3	38.1091	-5.18182	-3.16364
3	37.54	-4.82	-7.68
3	37.42	-2.58	-6.96
3	41.6349	-1.42857	-7.46032
3	43.029	-5.43478	-10.5942
3	43.75	-4.25	-10.3125
3	45.2344	-4.51562	-6.34375
3	46.0164	-1.11475	-8.39344
3	45.5	-0.653846	-7.38461
3	46.0625	-2.25	-6.125
3	43.3	0.94	-6.64
3	42.5	4.32	-8.82
3	39.6786	7.28571	-6.67857
3	40.3158	6.86842	-9.02632
3	40.6389	1.63889	-10.3889
3	42.8382	2.86765	-10.1471
3	46.76	-1.8	-13
3	47.6216	-1.67568	-13.8649
3	50.9552	-2.9403	-14.0896
3	50.6462	-4.4	-12.3231
3	49.913	-5.92754	-12.6377
3	48.2	-7.16	-16
3	47.6667	-4.15385	-16.1026
3	45.8333	-2.25	-14.2917
3	46.7045	-2.45455	-12.6136
3	45.3571	-0.214286	-14.2857
3	41.3934	2.54098	-13.4918
3	40.5476	-0.97619	-14.3333
3	38.32	2.16	-13.68
3	38.14	4.86	-12.8
3	37.8214	5.96429	-11.6429
3	32.32	6.1	-10.18
3	28.6567	6.9403	-11.4627
3	26.0441	9.05882	-10.75
3	24.2877	6.46575	-10.6575
3	24	3.52	-8.36
3	26.7778	2.55556	-8.85185
3	28.56	0.48	-7.6
3	30.8358	-2.86567	-5.71642
3	28.8667	-3.06667	-6.17778
3	29.7536	-1.34783	-4.10145
3	26.3333	-1.05556	-3.38889
3	27.3125	2.625	-0.8125
3	26.7222	3.86111	-0.083333
3	31.1	7.075	0.325001
3	32	5.14	-1.66
3	33.5116	6.5814	-7.4186
3	34.2923	10.5538	-8.03077
3	32.9211	14.3421	-7.52632
3	33.3056	14.8611	-11.7778
3	36.3623	15.5072	-12.4058
3	37.2727	18.6667	-15.0606
3	35.1148	17.4098	-17.2295
3	33.38	16.68	-17.82
3	32.8108	15.6216	-18.5676
3	34.1781	19.6849	-21.5479
3	30.8033	20.8197	-19.5082
3	32.0455	23	-24.7273
3	30.2787	27.2951	-25.1311
4	-16.1515	30.6667	44.2727
4	-16.74	28.72	44.58
4	-16.5429	27.3	43.3857
4	-12.7538	27.4154	40.2923
4	-13.9111	29.1111	39.2889
4	-18.5	29.6429	41.3571
4	-14.02	27.14	41.16
4	-13.9778	28.9333	42.8667
4	-14.2656	30.2812	40.0469
4	-9.62319	27.9565	35.4058
4	-10.5484	28.6129	36.2581
4	-8.04444	28.3333	35.1778
4	-3.0566	31.9057	36.9245
4	-1.4375	33.5938	38.2188
4	-1.22222	32.2889	38.2667
4	-4	28.1154	37.8077
4	-4.85714	28.3061	38.7959
4	-9	25.4462	42.1077
4	-6.28571	24.4464	44.625
4	-9.81667	30.5167	45.2
4	-10.04	31.4	46.6
4	-7.86	29.12	46.74
4	-4.97917	26.625	47.2292
4	-5.75926	28.8704	44.3704
4	-9	29.92	47.12
4	-12.0909	34.7879	48.4545
4	-10.3571	34.0143	47.7429
4	-13.68	35.22	44.1
4	-13.6552	35.5862	43.1724
4	-13.75	35.0536	43.1607
4	-18.8919	32.9189	40.2973
4	-19.8571	33.8143	39.9571
4	-17.1111	32.7037	33
4	-18.8667	31.5111	32.0667
4	-17.7941	30.3824	32.1765
4	-15.96	30.22	31.74
4	-14.1111	28.5	30.8333
4	-11.7297	30	30.4865
4	-9.98182	31.7818	31.6909
4	-6.69697	36.3939	34.0606
4	-6.57447	35.3191	37.766
4	-5.06897	34.4828	37.2414
4	-2.50769	35.1077	32.9385
4	-3.16	37.34	33.26
4	-5.3871	37.6452	32.7742
4	-3.4359	37.4615	32.0769
4	-6.16667	39.5556	30.8889
4	-6.56	40.68	30.12
4	-6.94915	37.1186	28.6102
4	-2.62857	38.6571	28.1429
4	-1.325	37.325	25.3
4	-2.74359	38.3846	31.9487
4	-0.797102	37.4928	34.9565
4	-5.37255	36.8431	33.6667
4	-7.10714	38.3214	34
4	-7.03846	39.0769	32.1154
4	-12.7045	40.2273	31.6591
4	-12.7241	38.9655	32.1034
4	-12.4714	40.4571	33.7
4	-9.68852	42.377	37.0492
4	-11.2857	41.9286	36.4286
4	-14.4714	39.3857	35.8857
4	-14.4545	38.3939	35.7576
4	-13.9118	37.3235	38.6471
4	-14.36	35.94	37.3
4	-15.1364	36.8788	36.5606
4	-17.4286	35.1607	35.4821
4	-17.7059	33.6176	35.3235
4	-13.92	36.48	33.04
4	-14.629	37.3387	31.5161
4	-15.1852	35.8519	32
4	-13.1228	36.9825	32.1053
4	-13.56	35.44	32.16
4	-11.5161	34.7419	34.5806
4	-12.3824	35.6176	31.9118
4	-16.0299	38.9851	32.9254
4	-16.507	41.4085	34.1408
4	-17.58	39.3	37.48
4	-21.3519	35.7778	41.1667
4	-21.7609	35.9783	41.8261
4	-20.8571	35.2857	42.2857
4	-18.8857	34.6857	43
4	-21.8594	37.0312	41.1094
4	-22.1944	37	38.5833
4	-25.5	34.1528	33.7917
4	-25.06	34.76	33.5
4	-18.52	27.92	34.64
4	-14.5077	32.6462	29.8923
4	-16.8767	34.0685	26.1507
4	-17.9245	35.9245	22.566
4	-19.6207	34.7241	21.5172
4	-18.122	37.9268	22.3902
4	-17.54	39.96	21.38
4	-19.32	41.04	24
4	-20.82	37.54	27.84
4	-22	34.32	25.36
4	-24.8	35.36	22.12
4	-25.9032	33.9677	20.4516
4	-23.1163	32.5349	19.9302
4	-23.98	30.78	18.2
4	-24.6552	32.9655	19.7241
4	-23.9423	33.6538	20.7885
4	-23.0256	36.9231	19.9487
4	-20.78	36.56	18.7
4	-21.4286	37.8776	18.7755
4	-24.2889	35.2444	17.3111
4	-26.0667	35.6222	13.9111
4	-22.1667	33.5694	10.4861
4	-21.806	37.597	13.2239
4	-24.5	38.9516	17
4	-23.1522	39.2609	17.587
4	-23.6164	35.7534	20.4932
4	-23.75	33.5	20.625
4	-23.68	37.3	23.06
4	-21.4222	36.8889	26
4	-20.5357	37.3214	26.6429
4	-24.3382	41.7206	32.0882
4	-26.5	43.0435	36.8043
4	-25	41.0488	37.9024
4	-22.1613	42.2581	36.7419
4	-26.2609	40.3261	41.6304
4	-26.8	41.48	41.6
4	-27.2162	40.4595	40.4865
4	-25.7297	41.8378	40.3243
4	-25.7705	44.1148	37.3279
4	-26.2	40.8	37.28
4	-24.873	42.3968	35.8413
4	-24.8667	44.6444	36.3556
4	-24.0357	44.0357	37.2857
4	-25.8167	46.2	35.6833
4	-21.9167	45.3056	36.1667
4	-22.4571	47.6714	33.3857
4	-28.7241	47.8966	33.7931
4	-29.4722	46.8056	33.2222
4	-28.3077	46.2564	37.7436
4	-22.587	39.8043	35.087
4	-23.5821	36.9254	33.7612
4	-20.7	41.6	29.86
4	-21.1667	41.5476	31.0476
4	-20.4286	42.1071	33.6071
4	-20.4844	40.0156	32.2188
4	-26.875	38.6042	29.5208
4	-25.0972	36.3194	31.1389
4	-27.1277	34.7872	35.5319
4	-25.1714	31.9714	34.5714
4	-24.7681	31.1014	34.1014
4	-25.125	24.2321	36.1786
4	-25.6812	23.971	36.3188
4	-22.2381	22.119	30.8333
4	-23.1714	20.3429	29
4	-23.62	21.02	29.28
4	-24.26	23.62	29.48
4	-24.8929	22.8929	27.9286
4	-26.1552	24.7586	30.8793
4	-28.4286	27.6286	34.8571
4	-30.6	30.5667	35.7667
4	-29.1698	30.3962	38.283
4	-27.4531	29.6094	40.2188
4	-29.274	31.4795	39.8493
4	-27.825	29.475	35.15
4	-27.4231	29.5769	35.9231
4	-32.2623	33.3115	37.6721
4	-31.1765	34.8627	41.5294
4	-29.8947	36.5263	43.4737
4	-30.3261	35.8261	42.2391
4	-28.2113	32.9577	40.3803
4	-29.4032	30.2581	41.0484
4	-30.3208	28.3208	43.2453
4	-30.0606	29.8182	45.3333
4	-32.8243	32.9595	44.1351
4	-29.3571	30.9286	44.9048
4	-26.3611	28.9722	45.3889
4	-28.6905	30.2619	42
4	-33.6061	28.0303	46
4	-33.0278	27.9861	46.9028
4	-36.3	29.7429	43.9571
4	-31.66	32.46	44.44
4	-33	33.92	44.44
4	-34.4333	33.6167	43.05
4	-31.7931	36.6207	42.8966
4	-34.6486	36.7297	42.5135
4	-32.7812	37.3125	42.7812
4	-33.4286	39.1	41.1571
4	-32.0256	41.1538	40.5128
4	-32.4651	40.9535	43.6977
4	-31.3016	40.4286	42.0794
4	-32.431	42.0517	38.5172
4	-31.1702	47.6596	37.6383
4	-28.9273	45.6	37.8727
4	-23.3333	50.4286	40.0159
4	-23.7037	50.9259	39.963
4	-25.2941	51.8235	40.7647
4	-26.36	51.24	40.8
4	-26.0556	52.25	41.1944
4	-21.8611	54.5139	39.2083
4	-19.2714	52.4571	37.1286
4	-17.725	52.975	36.85
4	-17.325	52.375	39.2
4	-15.04	54.96	42.36
4	-14.74	54.72	43.54
4	-13.96	53.74	43.58
4	-15.8478	53.9565	47.6304
5	-39.8485	-28.3333	42.2727
5	-38.74	-30.28	42.58
5	-45.4571	-31.7	41.3857
5	-42.7538	-32.4154	38.2923
5	-46.0889	-33.8889	37.2889
5	-46.5	-33.3571	38.6429
5	-42.02	-35.86	38.84
5	-41.8444	-35.2889	34.4889
5	-42.6094	-35.5938	34.0469
5	-48.3768	-36.9565	31.4058
5	-47.4516	-38.3871	32.2581
5	-49.9556	-39.3333	31.1778
5	-49.0566	-41.0943	29.0755
5	-47.4375	-39.4062	27.7812
5	-46.3778	-38.1556	30.5111
5	-46	-38.8846	30.1923
5	-43.1429	-31.3061	28.7959
5	-45	-28.4462	32.1077
5	-42.2857	-27.4464	34.625
5	-45.8167	-26.4833	34.8
5	-41.96	-25.6	38.6
5	-39.86	-27.88	38.74
5	-36.9792	-30.375	39.2292
5	-37.7593	-29.8704	36.3704
5	-41	-31.08	39.12
5	-44.0909	-33.7879	40.4545
5	-41.6429	-33.0143	42.2571
5	-38.32	-33.78	42.1
5	-38.3448	-36.5862	36.8276
5	-38.25	-36.0536	36.8393
5	-33.1081	-33.9189	39.7027
5	-31.8571	-35.1857	35.9571
5	-34.8889	-36.2963	37
5	-33.1333	-37.4889	37.9333
5	-34.2059	-38.6176	37.8235
5	-36.04	-38.78	38.26
5	-37.8889	-40.5	34.8333
5	-37.7297	-39	34.4865
5	-35.9818	-37.2182	28.3091
5	-32.9091	-33.0909	26.2121
5	-32.4255	-32.3191	27.234
5	-36.069	-31.4828	32.2414
5	-33.5077	-32.1077	26.0615
5	-33.84	-34.34	25.74
5	-31.6129	-35.3548	26.2258
5	-37.6667	-39.1538	24.5897
5	-35.8333	-42.5556	24.8889
5	-35.4	-45.48	22.12
5	-35.3559	-45.5593	23.1356
5	-30.6286	-46.6571	23.1429
5	-29.825	-43.825	21.1
5	-30.1026	-46.4103	21.9744
5	-29.2029	-47.5072	23.0435
5	-31.3725	-43.8431	24.3333
5	-33	-42.5357	22.6071
5	-32.9615	-41.9231	22.1154
5	-32.5682	-41.3409	23.2273
5	-33.2759	-41.0345	23.1034
5	-30.4714	-39.5429	25.3
5	-27.6885	-36.377	21.9508
5	-29.2857	-32.0714	22.5714
5	-33.4143	-30.5286	26.8
5	-31.5455	-30.3939	31.2424
5	-32.0882	-30.6765	28.3529
5	-31.64	-32.06	30.3
5	-30.8636	-31.1212	29.5606
5	-28.5714	-33.1607	33.5179
5	-28.2941	-32.3824	33.6765
5	-29.92	-30.48	32.04
5	-30.629	-31.3387	37.4839
5	-30.3704	-29.5556	32.1852
5	-29.386	-30.1053	31.6491
5	-28.44	-29.56	34.16
5	-30.4839	-30.2581	29.4194
5	-29.6176	-29.3824	32.0882
5	-34.0299	-27.9851	31.0746
5	-34.507	-30.4085	29.8592
5	-35.58	-27.7	31.48
5	-30.6481	-30.7778	35.1667
5	-30.2391	-30.9783	35.8261
5	-31.1429	-30.2857	36.2857
5	-33.1143	-28.3143	37
5	-30.1406	-30.0312	40.8906
5	-30.1944	-30	42.5833
5	-30.5	-32.8472	37.7917
5	-30.94	-33.76	37.5
5	-30.52	-35.08	38.64
5	-26.5077	-35.6462	34.1077
5	-28.8767	-34.9315	38.1507
5	-26.0755	-33.0755	34.566
5	-29.6207	-35.7241	32.4828
5	-29.878	-37.0732	31.6098
5	-30.46	-35.04	32.62
5	-28.68	-28.04	30
5	-27.18	-27.46	26.16
5	-26	-30.68	28.64
5	-23.2	-29.64	28.12
5	-22.0968	-26.9677	27.5484
5	-19.1163	-24.4651	28.0698
5	-20.02	-26.22	29.8
5	-19.3448	-24.0345	28.2759
5	-20.0577	-23.3462	27.2115
5	-20.9744	-20.0769	28.0513
5	-23.22	-19.56	29.3
5	-22.5714	-20.8776	29.2245
5	-24.2889	-18.2444	30.6889
5	-26.0667	-18.6222	34.0889
5	-25.8333	-17.4306	34.4861
5	-26.194	-13.403	36.7761
5	-30.5	-12.0484	33
5	-29.1522	-11.7391	32.413
5	-29.6164	-15.2466	29.5068
5	-29.75	-17.5	29.375
5	-29.68	-14.3	31.06
5	-27.4222	-16.1111	34
5	-26.5357	-15.6786	33.3571
5	-30.3382	-16.7206	32.0882
5	-32.5	-18.0435	31.1957
5	-37	-19.9512	31.9024
5	-39.8387	-18.7419	30.7419
5	-38.2609	-21.3261	30.3696
5	-38.8	-22.48	29.6
5	-38.7838	-21.4595	28.4865
5	-40.2703	-22.8378	29.6757
5	-40.2295	-24.8852	31.3279
5	-39.8	-27.8	31.28
5	-41.127	-30.6032	30.1587
5	-41.1333	-28.3556	26.3556
5	-41.9643	-28.9643	27.2857
5	-41.8167	-27.2	24.3167
5	-37.9167	-26.3056	22.1667
5	-33.5429	-25.3286	19.3857
5	-36.7241	-25.1034	20.2069
5	-37.4722	-26.1944	20.7778
5	-36.3077	-26.7436	23.7436
5	-37.413	-28.8043	22.913
5	-36.4179	-25.9254	24.2388
5	-39.3	-30.6	19.86
5	-38.8333	-30.5476	21.0476
5	-44.4286	-31.1071	24.3929
5	-44.4844	-29.0156	25.7812
5	-47.125	-27.6042	25.5208
5	-48.9028	-24.6806	24.8611
5	-46.8723	-23.7872	23.5319
5	-51.1714	-19.0286	27.4286
5	-49.2319	-14.1014	27.8986
5	-47.125	-16.7679	28.1786
5	-47.6812	-17.029	29.6812
5	-47.7619	-18.881	32.8333
5	-46.8286	-20.6571	31
5	-46.38	-19.98	31.28
5	-45.74	-18.62	31.48
5	-45.1071	-17.8929	29.9286
5	-44.1552	-19.7586	25.1207
5	-43.5714	-22.6286	22.8571
5	-41.4	-22.4333	23.7667
5	-39.0189	-21.6415	22.8302
5	-37.5469	-23.6094	23.7812
5	-35.726	-18.5205	25.8493
5	-37.175	-20.525	21.15
5	-37.5769	-20.4231	21.9231
5	-37.2623	-21.3115	23.6721
5	-36.1765	-17.1373	27.5294
5	-39.1053	-15.4737	29.4737
5	-38.6739	-16.1739	28.2391
5	-39.5211	-13.338	26.1972
5	-38.5968	-11.2581	26.9516
5	-38.3208	-12.6792	24.7547
5	-43.9394	-16.8182	21.3333
5	-44.8243	-18.0405	20.1351
5	-41.3571	-20.0714	20.9048
5	-40.7778	-20.4444	20.1111
5	-43.3095	-24.2619	25
5	-38.3939	-27.9697	21
5	-38.9722	-28.0139	20.0972
5	-35.7	-26.2571	18.9571
5	-35.66	-23.54	14.56
5	-35	-27.92	9.44
5	-33.5667	-27.6167	8.05
5	-33.4138	-24	11.2414
5	-31.9459	-24.5405	11
5	-31.7188	-25.3125	10.4062
5	-32.4286	-24.1	9.84286
5	-30.9744	-25.8462	5.51282
5	-33.1395	-28.5116	10.0465
5	-33.5397	-27.5238	10
5	-34.569	-33.0517	12.4828
5	-35.8298	-35.3404	13.3617
5	-38.0727	-37.4	16.8727
5	-43.6667	-32.5714	19.0159
5	-48.2963	-31.8519	22.1852
5	-48.4706	-31.6863	22.2549
5	-47.72	-31.32	21
5	-43.0556	-34.75	17.8056
5	-49.1389	-32.4861	19.7917
5	-47.0143	-35.6714	21.9429
5	-47.725	-34.975	22.15
5	-42.675	-33.625	19.8
5	-44.26	-33.38	18.64
5	-43	-37.88	17.6
5	-43.86	-40.82	17.2
5	-43.2391	-39.7609	16.1304
6	12.32	-38.84	5.12
6	10.6765	-42.0882	8.88235
6	13.34	-39.58	11.92
6	12.4839	-39.5484	10.0645
6	9.73214	-41.4643	9.05357
6	11.037	-44.4074	11.1111
6	11.1538	-43.7308	8.88461
6	10.0714	-42.8571	6.85714
6	11.1429	-38.1071	9.32143
6	9.44231	-41.5769	9.13461
6	9.58209	-42.1642	10.2687
6	13.1071	-43.5357	11.7143
6	12.08	-43.2	10.12
6	12.6379	-44.1897	10.6552
6	14.52	-48.12	6.16
6	16.1304	-49.4783	4.6087
6	15.9	-47.56	3.7
6	16.5667	-48.1667	3.86667
6	18.8113	-47.8491	3.13208
6	12.6	-48.4167	5.95
6	11.614	-44.7018	-2.36842
6	12.72	-42.92	-1.16
6	15.697	-41.1818	-1.09091
6	15.0405	-42.6351	-0.216216
6	19.44	-42.36	0.84
6	16.42	-47.36	5.14
6	15.0909	-48.6061	5.66667
6	19.4638	-44.3188	2.78261
6	18.6562	-45.1875	3.03125
6	20.8333	-46.5333	2.43333
6	21	-48.9	3.06
6	25.3	-51.1	5.32
6	24.16	-50.68	5.4
6	27.8	-49.28	3.8
6	28.3	-47.28	1.74
6	30.24	-43.88	-0.16
6	30.66	-43.94	-0.2
6	31.0312	-44.875	-3.09375
6	31.254	-43.9365	-1.68254
6	32.66	-46.22	-1.72
6	31	-45.32	-3.08
6	29.5333	-42.6667	-5.4
6	28.9857	-43.9429	-6.81429
6	24.2143	-44.8571	-9.21429
6	23.918	-42.082	-10.5082
6	25.7143	-40.1143	-8.88571
6	25.7755	-39.5102	-7.91837
6	26.34	-41.64	-10.46
6	28.4737	-39.5526	-11.3947
6	23.02	-39.82	-14.52
6	22.2188	-39.625	-13.7188
6	22.9615	-38.7308	-12.9231
6	23.275	-39.375	-12.75
6	22.72	-38.76	-12.56
6	20.7941	-38.5588	-13.9412
6	16.1	-37.98	-14.36
6	14.88	-37.9	-9.74
6	17.92	-36.14	-6.18
6	22.1364	-36.0227	-3.61364
6	22.8	-37.04	0.6
6	22.2258	-35.2581	1.45161
6	22.5818	-37.8545	-1.32727
6	21.16	-37.28	-1.84
6	22.3077	-38.5	-2.26923
6	24.3939	-39.5455	-3.72727
6	18.48	-35.76	-1.12
6	20.92	-36.84	-3.36
6	22.72	-36.48	-2.36
6	23.44	-34.34	-3.22
6	23.42	-34.44	-3.54
6	23.02	-33.96	-3.54
6	24.7222	-34.1944	-3.02778
6	23.2	-33.8	-4.08889
6	18	-33.34	-3.86
6	19.1127	-29.5634	-0.661972
6	19.4	-28.02	-0.18
6	15.8438	-25.0312	-1.1875
6	16.7174	-25.587	-1.86957
6	19.875	-26.5833	1.25
6	19.92	-27.44	-0.76
6	17.9062	-28.9688	2
6	18.8125	-27.1875	0.375
6	19.0889	-27.0444	0.911111
6	20.6667	-25.2593	5.51852
6	19.06	-22.68	6.5
6	19.5814	-24.4884	7.53488
6	22.463	-22.2593	7.16667
6	20.9375	-23.6562	10.6562
6	22.5472	-23.717	11.7547
6	24.7031	-24.2031	11.7188
6	26.2586	-23.2586	13.7241
6	24.4783	-28.413	12.6739
6	24.6667	-26.5556	11.1111
6	26.8293	-26.8293	13.1463
6	26.0286	-24.8143	16.9
6	27.3913	-26.7681	19.7101
6	29.4528	-25.7736	19.8868
6	31.5294	-23.2941	19.7059
6	31.2121	-24.0909	19.3939
6	30.8596	-22.3333	19.4561
6	26.76	-24	17.96
6	22.7544	-22.4737	20.1228
6	26.3433	-23.3433	15.7612
6	28.0625	-26.1406	13.0469
6	28.36	-28.02	15.1
6	29.74	-27.42	10.64
6	27.2745	-25.0196	6.82353
6	29.7429	-21.9	9.55714
6	31.62	-21.48	11.54
6	34.18	-21.58	10.12
6	36.375	-22.3333	9.66667
6	40.1316	-19.6316	5.13158
6	31.629	-18.2419	4.19355
6	32.6875	-23.0469	0.859375
6	32.9032	-26	-1
6	33.1818	-25.3409	0.659091
6	34.1429	-25.2286	0.885714
6	36.3784	-23.5946	2.81081
6	34.3514	-23.3243	3.91892
6	35.6897	-24.3793	4.10345
6	34.7143	-24.8571	8
6	34.9245	-25.4906	7.83019
6	35.2157	-25.5294	7.78431
6	36.1034	-28.6207	6.68966
6	39.1864	-34.1864	6.67797
6	39.22	-35.06	4.76
6	39.6842	-33.9474	3.73684
6	37.24	-32.28	3.12
6	35.9825	-32.5614	6.80702
6	31.7812	-33.2031	5.82812
6	29.64	-31.84	9.68
6	29.5714	-30.0317	11.4286
6	27.1538	-28.4231	10.9615
6	27.0175	-30.8947	10.7018
6	29.9211	-26.8947	9.71053
6	28.4643	-25.6071	8.21429
6	28.25	-25.625	8.79167
6	31.54	-26.62	11
6	34.197	-30.8939	11.303
6	31.2333	-33.7	8.86667
6	28.2857	-34.3469	6.57143
6	28.58	-32.56	6.54
6	28.88	-31.3	6.22
6	26.9667	-29.9667	8.4
6	29.3182	-28.0606	5.34848
6	30.44	-28.64	6.24
6	29.12	-26.68	6.2
6	25.84	-25.52	1.96
6	27.0612	-29.0204	2.42857
6	22.6	-31.66	6.1
6	22.1064	-29.234	9.87234
6	22.1786	-33.3929	13.7857
6	23.7949	-32.0256	13.3846
6	27.2	-37.1	9.95
6	29.52	-36	12.52
6	30.2115	-36.1346	12.3462
6	27.75	-36.6136	8.81818
6	28.2642	-37.2075	8.81132
6	26.6727	-36.8364	8.21818
6	27.2319	-38.1304	8.07246
6	26.76	-34.84	9.68
6	28.5135	-34.5135	11.4865
6	27.4	-34.2667	11.5556
6	22.7442	-34.5814	13.4884
6	22.7407	-34.6296	13.1852
6	23.2105	-34.1754	14.1754
6	22.125	-34.1667	18.7917
6	24.0256	-36.2564	19.8462
6	24.9718	-36.5634	19.3803
6	26.58	-36.6	19.34
6	29.0385	-41.0769	21.8077
6	27.7647	-38.7941	21.9706
6	29.7	-38	18.6
6	31.6176	-35.2059	20.5
6	34.1864	-36.0508	19.678
6	31.5672	-42.1343	18.1045
6	28.26	-43.3	16.68
6	29.5135	-40.0811	16.4324
6	32.75	-40.4375	14.5625
6	34.98	-38.4	11.82
6	34.16	-38.72	11.56
6	35.3846	-40.0308	14.6923
6	35.1765	-40.2059	16.7941
6	35	-38.48	15.68
6	39.0256	-32.8462	17.5897
6	39.48	-32.62	18.14
6	38.0727	-33.7273	15.8545
6	38.5	-34.5	20.3077
6	40.5246	-37.8033	17.918
6	39.9483	-36.931	14.9828
6	36.22	-31.8	12.34
6	36.96	-35.08	10.64
6	37.84	-35.88	11.04
6	38.1702	-35.766	10.8085
6	34.6889	-36.7333	11.8
6	30.02	-37.06	12.64
6	26.9508	-35.377	10.4098
6	27.4	-29.625	11.775
6	27.08	-30.04	14.36
6	23	-29.1618	11.8971
6	24.6129	-32.0645	12.9677
6	23.76	-36.72	19.16
6	22.34	-36.58	20.12
6	23.08	-36.06	20.18
6	23.04	-38.78	21.7
7	-42.04	17.88	-3.28
7	-42.6765	17.0882	-3.88235
7	-45.34	14.58	-6.92
7	-44.4839	13.4516	-5.06452
7	-44.6786	13.75	-0.142857
7	-45.037	13.4074	0.111111
7	-45.1538	13.2692	2.11539
7	-45.4286	14.8214	3.96429
7	-46.1429	14.8929	4.67857
7	-44.4423	12.5769	4.86539
7	-43.4179	13.1642	3.73134
7	-39.8929	17.4643	7.71429
7	-40.92	17.8	6.12
7	-40.3621	16.8103	6.65517
7	-38.48	17.12	3.84
7	-36.8696	17.5217	4.6087
